#1						
double Tset(8760,7)						
16376400	305.15	294.15	299.15	301.15	297.15	297.15
16380000	305.15	294.15	299.15	301.15	297.15	297.15
16383600	305.15	294.15	299.15	301.15	297.15	297.15
16387200	305.15	294.15	299.15	301.15	297.15	297.15
16390800	305.15	294.15	299.15	301.15	297.15	297.15
16394400	305.15	294.15	299.15	301.15	297.15	297.15
16398000	305.15	294.15	299.15	301.15	297.15	297.15
16401600	305.15	294.15	299.15	301.15	297.15	297.15
16405200	305.15	294.15	299.15	301.15	297.15	297.15
16408800	305.15	294.15	299.15	301.15	297.15	297.15
16412400	305.15	294.15	299.15	301.15	297.15	297.15
16416000	305.15	294.15	299.15	301.15	297.15	297.15
16419600	305.15	294.15	299.15	301.15	297.15	297.15
16423200	305.15	294.15	299.15	301.15	297.15	297.15
16426800	305.15	294.15	299.15	301.15	297.15	297.15
16430400	305.15	294.15	299.15	301.15	297.15	297.15
16434000	305.15	294.15	299.15	301.15	297.15	297.15
16437600	305.15	294.15	299.15	301.15	297.15	297.15
16441200	305.15	294.15	299.15	301.15	297.15	297.15
16444800	305.15	294.15	299.15	301.15	297.15	297.15
16448400	305.15	294.15	299.15	301.15	297.15	297.15
16452000	305.15	294.15	299.15	301.15	297.15	297.15
16455600	305.15	294.15	299.15	301.15	297.15	297.15
16459200	305.15	294.15	299.15	301.15	297.15	297.15
16462800	305.15	294.15	299.15	301.15	297.15	297.15
16466400	305.15	294.15	299.15	301.15	297.15	297.15
16470000	305.15	294.15	299.15	301.15	297.15	297.15
16473600	305.15	294.15	299.15	301.15	297.15	297.15
16477200	305.15	294.15	299.15	301.15	297.15	297.15
16480800	305.15	294.15	299.15	301.15	297.15	297.15
16484400	305.15	294.15	299.15	301.15	297.15	297.15
16488000	305.15	294.15	299.15	301.15	297.15	297.15
16491600	305.15	294.15	299.15	301.15	297.15	297.15
16495200	305.15	294.15	299.15	301.15	297.15	297.15
16498800	305.15	294.15	299.15	301.15	297.15	297.15
16502400	305.15	294.15	299.15	301.15	297.15	297.15
16506000	305.15	294.15	299.15	301.15	297.15	297.15
16509600	305.15	294.15	299.15	301.15	297.15	297.15
16513200	305.15	294.15	299.15	301.15	297.15	297.15
16516800	305.15	294.15	299.15	301.15	297.15	297.15
16520400	305.15	294.15	299.15	301.15	297.15	297.15
16524000	305.15	294.15	299.15	301.15	297.15	297.15
16527600	305.15	294.15	299.15	301.15	297.15	297.15
16531200	305.15	294.15	299.15	301.15	297.15	297.15
16534800	305.15	294.15	299.15	301.15	297.15	297.15
16538400	305.15	294.15	299.15	301.15	297.15	297.15
16542000	305.15	294.15	299.15	301.15	297.15	297.15
16545600	305.15	294.15	299.15	301.15	297.15	297.15
16549200	305.15	294.15	299.15	301.15	297.15	297.15
16552800	305.15	294.15	299.15	301.15	297.15	297.15
16556400	305.15	294.15	299.15	301.15	297.15	297.15
16560000	305.15	294.15	299.15	301.15	297.15	297.15
16563600	305.15	294.15	299.15	301.15	297.15	297.15
16567200	305.15	294.15	299.15	301.15	297.15	297.15
16570800	305.15	294.15	299.15	301.15	297.15	297.15
16574400	305.15	294.15	299.15	301.15	297.15	297.15
16578000	305.15	294.15	299.15	301.15	297.15	297.15
16581600	305.15	294.15	299.15	301.15	297.15	297.15
16585200	305.15	294.15	299.15	301.15	297.15	297.15
16588800	305.15	294.15	299.15	301.15	297.15	297.15
16592400	305.15	294.15	299.15	301.15	297.15	297.15
16596000	305.15	294.15	299.15	301.15	297.15	297.15
16599600	305.15	294.15	299.15	301.15	297.15	297.15
16603200	305.15	294.15	299.15	301.15	297.15	297.15
16606800	305.15	294.15	299.15	301.15	297.15	297.15
16610400	305.15	294.15	299.15	301.15	297.15	297.15
16614000	305.15	294.15	299.15	301.15	297.15	297.15
16617600	305.15	294.15	299.15	301.15	297.15	297.15
16621200	305.15	294.15	299.15	301.15	297.15	297.15
16624800	305.15	294.15	299.15	301.15	297.15	297.15
16628400	305.15	294.15	299.15	301.15	297.15	297.15
16632000	305.15	294.15	299.15	301.15	297.15	297.15
16635600	305.15	294.15	299.15	301.15	297.15	297.15
16639200	305.15	294.15	299.15	301.15	297.15	297.15
16642800	305.15	294.15	299.15	301.15	297.15	297.15
16646400	305.15	294.15	299.15	301.15	297.15	297.15
16650000	305.15	294.15	299.15	301.15	297.15	297.15
16653600	305.15	294.15	299.15	301.15	297.15	297.15
16657200	305.15	294.15	299.15	301.15	297.15	297.15
16660800	305.15	294.15	299.15	301.15	297.15	297.15
16664400	305.15	294.15	299.15	301.15	297.15	297.15
16668000	305.15	294.15	299.15	301.15	297.15	297.15
16671600	305.15	294.15	299.15	301.15	297.15	297.15
16675200	305.15	294.15	299.15	301.15	297.15	297.15
16678800	305.15	294.15	299.15	301.15	297.15	297.15
16682400	305.15	294.15	299.15	301.15	297.15	297.15
16686000	305.15	294.15	299.15	301.15	297.15	297.15
16689600	305.15	294.15	299.15	301.15	297.15	297.15
16693200	305.15	294.15	299.15	301.15	297.15	297.15
16696800	305.15	294.15	299.15	301.15	297.15	297.15
16700400	305.15	294.15	299.15	301.15	297.15	297.15
16704000	305.15	294.15	299.15	301.15	297.15	297.15
16707600	305.15	294.15	299.15	301.15	297.15	297.15
16711200	305.15	294.15	299.15	301.15	297.15	297.15
16714800	305.15	294.15	299.15	301.15	297.15	297.15
16718400	305.15	294.15	299.15	301.15	297.15	297.15
16722000	305.15	294.15	299.15	301.15	297.15	297.15
16725600	305.15	294.15	299.15	301.15	297.15	297.15
16729200	305.15	294.15	299.15	301.15	297.15	297.15
16732800	305.15	294.15	299.15	301.15	297.15	297.15
16736400	305.15	294.15	299.15	301.15	297.15	297.15
16740000	305.15	294.15	299.15	301.15	297.15	297.15
16743600	305.15	294.15	299.15	301.15	297.15	297.15
16747200	305.15	294.15	299.15	301.15	297.15	297.15
16750800	305.15	294.15	299.15	301.15	297.15	297.15
16754400	305.15	294.15	299.15	301.15	297.15	297.15
16758000	305.15	294.15	299.15	301.15	297.15	297.15
16761600	305.15	294.15	299.15	301.15	297.15	297.15
16765200	305.15	294.15	299.15	301.15	297.15	297.15
16768800	305.15	294.15	299.15	301.15	297.15	297.15
16772400	305.15	294.15	299.15	301.15	297.15	297.15
16776000	305.15	294.15	299.15	301.15	297.15	297.15
16779600	305.15	294.15	299.15	301.15	297.15	297.15
16783200	305.15	294.15	299.15	301.15	297.15	297.15
16786800	305.15	294.15	299.15	301.15	297.15	297.15
16790400	305.15	294.15	299.15	301.15	297.15	297.15
16794000	305.15	294.15	299.15	301.15	297.15	297.15
16797600	305.15	294.15	299.15	301.15	297.15	297.15
16801200	305.15	294.15	299.15	301.15	297.15	297.15
16804800	305.15	294.15	299.15	301.15	297.15	297.15
16808400	305.15	294.15	299.15	301.15	297.15	297.15
16812000	305.15	294.15	299.15	301.15	297.15	297.15
16815600	305.15	294.15	299.15	301.15	297.15	297.15
16819200	305.15	294.15	299.15	301.15	297.15	297.15
16822800	305.15	294.15	299.15	301.15	297.15	297.15
16826400	305.15	294.15	299.15	301.15	297.15	297.15
16830000	305.15	294.15	299.15	301.15	297.15	297.15
16833600	305.15	294.15	299.15	301.15	297.15	297.15
16837200	305.15	294.15	299.15	301.15	297.15	297.15
16840800	305.15	294.15	299.15	301.15	297.15	297.15
16844400	305.15	294.15	299.15	301.15	297.15	297.15
16848000	305.15	294.15	299.15	301.15	297.15	297.15
16851600	305.15	294.15	299.15	301.15	297.15	297.15
16855200	305.15	294.15	299.15	301.15	297.15	297.15
16858800	305.15	294.15	299.15	301.15	297.15	297.15
16862400	305.15	294.15	299.15	301.15	297.15	297.15
16866000	305.15	294.15	299.15	301.15	297.15	297.15
16869600	305.15	294.15	299.15	301.15	297.15	297.15
16873200	305.15	294.15	299.15	301.15	297.15	297.15
16876800	305.15	294.15	299.15	301.15	297.15	297.15
16880400	305.15	294.15	299.15	301.15	297.15	297.15
16884000	305.15	294.15	299.15	301.15	297.15	297.15
16887600	305.15	294.15	299.15	301.15	297.15	297.15
16891200	305.15	294.15	299.15	301.15	297.15	297.15
16894800	305.15	294.15	299.15	301.15	297.15	297.15
16898400	305.15	294.15	299.15	301.15	297.15	297.15
16902000	305.15	294.15	299.15	301.15	297.15	297.15
16905600	305.15	294.15	299.15	301.15	297.15	297.15
16909200	305.15	294.15	299.15	301.15	297.15	297.15
16912800	305.15	294.15	299.15	301.15	297.15	297.15
16916400	305.15	294.15	299.15	301.15	297.15	297.15
16920000	305.15	294.15	299.15	301.15	297.15	297.15
16923600	305.15	294.15	299.15	301.15	297.15	297.15
16927200	305.15	294.15	299.15	301.15	297.15	297.15
16930800	305.15	294.15	299.15	301.15	297.15	297.15
16934400	305.15	294.15	299.15	301.15	297.15	297.15
16938000	305.15	294.15	299.15	301.15	297.15	297.15
16941600	305.15	294.15	299.15	301.15	297.15	297.15
16945200	305.15	294.15	299.15	301.15	297.15	297.15
16948800	305.15	294.15	299.15	301.15	297.15	297.15
16952400	305.15	294.15	299.15	301.15	297.15	297.15
16956000	305.15	294.15	299.15	301.15	297.15	297.15
16959600	305.15	294.15	299.15	301.15	297.15	297.15
16963200	305.15	294.15	299.15	301.15	297.15	297.15
16966800	305.15	294.15	299.15	301.15	297.15	297.15
16970400	305.15	294.15	299.15	301.15	297.15	297.15
16974000	305.15	294.15	299.15	301.15	297.15	297.15
16977600	305.15	294.15	299.15	301.15	297.15	297.15
16981200	305.15	294.15	299.15	301.15	297.15	297.15
16984800	305.15	294.15	299.15	301.15	297.15	297.15
16988400	305.15	294.15	299.15	301.15	297.15	297.15
16992000	305.15	294.15	299.15	301.15	297.15	297.15
16995600	305.15	294.15	299.15	301.15	297.15	297.15
16999200	305.15	294.15	299.15	301.15	297.15	297.15
17002800	305.15	294.15	299.15	301.15	297.15	297.15
17006400	305.15	294.15	299.15	301.15	297.15	297.15
17010000	305.15	294.15	299.15	301.15	297.15	297.15
17013600	305.15	294.15	299.15	301.15	297.15	297.15
17017200	305.15	294.15	299.15	301.15	297.15	297.15
17020800	305.15	294.15	299.15	301.15	297.15	297.15
17024400	305.15	294.15	299.15	301.15	297.15	297.15
17028000	305.15	294.15	299.15	301.15	297.15	297.15
17031600	305.15	294.15	299.15	301.15	297.15	297.15
17035200	305.15	294.15	299.15	301.15	297.15	297.15
17038800	305.15	294.15	299.15	301.15	297.15	297.15
17042400	305.15	294.15	299.15	301.15	297.15	297.15
17046000	305.15	294.15	299.15	301.15	297.15	297.15
17049600	305.15	294.15	299.15	301.15	297.15	297.15
17053200	305.15	294.15	299.15	301.15	297.15	297.15
17056800	305.15	294.15	299.15	301.15	297.15	297.15
17060400	305.15	294.15	299.15	301.15	297.15	297.15
17064000	305.15	294.15	299.15	301.15	297.15	297.15
17067600	305.15	294.15	299.15	301.15	297.15	297.15
17071200	305.15	294.15	299.15	301.15	297.15	297.15
17074800	305.15	294.15	299.15	301.15	297.15	297.15
17078400	305.15	294.15	299.15	301.15	297.15	297.15
17082000	305.15	294.15	299.15	301.15	297.15	297.15
17085600	305.15	294.15	299.15	301.15	297.15	297.15
17089200	305.15	294.15	299.15	301.15	297.15	297.15
17092800	305.15	294.15	299.15	301.15	297.15	297.15
17096400	305.15	294.15	299.15	301.15	297.15	297.15
17100000	305.15	294.15	299.15	301.15	297.15	297.15
17103600	305.15	294.15	299.15	301.15	297.15	297.15
17107200	305.15	294.15	299.15	301.15	297.15	297.15
17110800	305.15	294.15	299.15	301.15	297.15	297.15
17114400	305.15	294.15	299.15	301.15	297.15	297.15
17118000	305.15	294.15	299.15	301.15	297.15	297.15
17121600	305.15	294.15	299.15	301.15	297.15	297.15
17125200	305.15	294.15	299.15	301.15	297.15	297.15
17128800	305.15	294.15	299.15	301.15	297.15	297.15
17132400	305.15	294.15	299.15	301.15	297.15	297.15
17136000	305.15	294.15	299.15	301.15	297.15	297.15
17139600	305.15	294.15	299.15	301.15	297.15	297.15
17143200	305.15	294.15	299.15	301.15	297.15	297.15
17146800	305.15	294.15	299.15	301.15	297.15	297.15
17150400	305.15	294.15	299.15	301.15	297.15	297.15
17154000	305.15	294.15	299.15	301.15	297.15	297.15
17157600	305.15	294.15	299.15	301.15	297.15	297.15
17161200	305.15	294.15	299.15	301.15	297.15	297.15
17164800	305.15	294.15	299.15	301.15	297.15	297.15
17168400	305.15	294.15	299.15	301.15	297.15	297.15
17172000	305.15	294.15	299.15	301.15	297.15	297.15
17175600	305.15	294.15	299.15	301.15	297.15	297.15
17179200	305.15	294.15	299.15	301.15	297.15	297.15
17182800	305.15	294.15	299.15	301.15	297.15	297.15
17186400	305.15	294.15	299.15	301.15	297.15	297.15
17190000	305.15	294.15	299.15	301.15	297.15	297.15
17193600	305.15	294.15	299.15	301.15	297.15	297.15
17197200	305.15	294.15	299.15	301.15	297.15	297.15
17200800	305.15	294.15	299.15	301.15	297.15	297.15
17204400	305.15	294.15	299.15	301.15	297.15	297.15
17208000	305.15	294.15	299.15	301.15	297.15	297.15
17211600	305.15	294.15	299.15	301.15	297.15	297.15
17215200	305.15	294.15	299.15	301.15	297.15	297.15
17218800	305.15	294.15	299.15	301.15	297.15	297.15
17222400	305.15	294.15	299.15	301.15	297.15	297.15
17226000	305.15	294.15	299.15	301.15	297.15	297.15
17229600	305.15	294.15	299.15	301.15	297.15	297.15
17233200	305.15	294.15	299.15	301.15	297.15	297.15
17236800	305.15	294.15	299.15	301.15	297.15	297.15
17240400	305.15	294.15	299.15	301.15	297.15	297.15
17244000	305.15	294.15	299.15	301.15	297.15	297.15
17247600	305.15	294.15	299.15	301.15	297.15	297.15
17251200	305.15	294.15	299.15	301.15	297.15	297.15
17254800	305.15	294.15	299.15	301.15	297.15	297.15
17258400	305.15	294.15	299.15	301.15	297.15	297.15
17262000	305.15	294.15	299.15	301.15	297.15	297.15
17265600	305.15	294.15	299.15	301.15	297.15	297.15
17269200	305.15	294.15	299.15	301.15	297.15	297.15
17272800	305.15	294.15	299.15	301.15	297.15	297.15
17276400	305.15	294.15	299.15	301.15	297.15	297.15
17280000	305.15	294.15	299.15	301.15	297.15	297.15
17283600	305.15	294.15	299.15	301.15	297.15	297.15
17287200	305.15	294.15	299.15	301.15	297.15	297.15
17290800	305.15	294.15	299.15	301.15	297.15	297.15
17294400	305.15	294.15	299.15	301.15	297.15	297.15
17298000	305.15	294.15	299.15	301.15	297.15	297.15
17301600	305.15	294.15	299.15	301.15	297.15	297.15
17305200	305.15	294.15	299.15	301.15	297.15	297.15
17308800	305.15	294.15	299.15	301.15	297.15	297.15
17312400	305.15	294.15	299.15	301.15	297.15	297.15
17316000	305.15	294.15	299.15	301.15	297.15	297.15
17319600	305.15	294.15	299.15	301.15	297.15	297.15
17323200	305.15	294.15	299.15	301.15	297.15	297.15
17326800	305.15	294.15	299.15	301.15	297.15	297.15
17330400	305.15	294.15	299.15	301.15	297.15	297.15
17334000	305.15	294.15	299.15	301.15	297.15	297.15
17337600	305.15	294.15	299.15	301.15	297.15	297.15
17341200	305.15	294.15	299.15	301.15	297.15	297.15
17344800	305.15	294.15	299.15	301.15	297.15	297.15
17348400	305.15	294.15	299.15	301.15	297.15	297.15
17352000	305.15	294.15	299.15	301.15	297.15	297.15
17355600	305.15	294.15	299.15	301.15	297.15	297.15
17359200	305.15	294.15	299.15	301.15	297.15	297.15
17362800	305.15	294.15	299.15	301.15	297.15	297.15
17366400	305.15	294.15	299.15	301.15	297.15	297.15
17370000	305.15	294.15	299.15	301.15	297.15	297.15
17373600	305.15	294.15	299.15	301.15	297.15	297.15
17377200	305.15	294.15	299.15	301.15	297.15	297.15
17380800	305.15	294.15	299.15	301.15	297.15	297.15
17384400	305.15	294.15	299.15	301.15	297.15	297.15
17388000	305.15	294.15	299.15	301.15	297.15	297.15
17391600	305.15	294.15	299.15	301.15	297.15	297.15
17395200	305.15	294.15	299.15	301.15	297.15	297.15
17398800	305.15	294.15	299.15	301.15	297.15	297.15
17402400	305.15	294.15	299.15	301.15	297.15	297.15
17406000	305.15	294.15	299.15	301.15	297.15	297.15
17409600	305.15	294.15	299.15	301.15	297.15	297.15
17413200	305.15	294.15	299.15	301.15	297.15	297.15
17416800	305.15	294.15	299.15	301.15	297.15	297.15
17420400	305.15	294.15	299.15	301.15	297.15	297.15
17424000	305.15	294.15	299.15	301.15	297.15	297.15
17427600	305.15	294.15	299.15	301.15	297.15	297.15
17431200	305.15	294.15	299.15	301.15	297.15	297.15
17434800	305.15	294.15	299.15	301.15	297.15	297.15
17438400	305.15	294.15	299.15	301.15	297.15	297.15
17442000	305.15	294.15	299.15	301.15	297.15	297.15
17445600	305.15	294.15	299.15	301.15	297.15	297.15
17449200	305.15	294.15	299.15	301.15	297.15	297.15
17452800	305.15	294.15	299.15	301.15	297.15	297.15
17456400	305.15	294.15	299.15	301.15	297.15	297.15
17460000	305.15	294.15	299.15	301.15	297.15	297.15
17463600	305.15	294.15	299.15	301.15	297.15	297.15
17467200	305.15	294.15	299.15	301.15	297.15	297.15
17470800	305.15	294.15	299.15	301.15	297.15	297.15
17474400	305.15	294.15	299.15	301.15	297.15	297.15
17478000	305.15	294.15	299.15	301.15	297.15	297.15
17481600	305.15	294.15	299.15	301.15	297.15	297.15
17485200	305.15	294.15	299.15	301.15	297.15	297.15
17488800	305.15	294.15	299.15	301.15	297.15	297.15
17492400	305.15	294.15	299.15	301.15	297.15	297.15
17496000	305.15	294.15	299.15	301.15	297.15	297.15
17499600	305.15	294.15	299.15	301.15	297.15	297.15
17503200	305.15	294.15	299.15	301.15	297.15	297.15
17506800	305.15	294.15	299.15	301.15	297.15	297.15
17510400	305.15	294.15	299.15	301.15	297.15	297.15
17514000	305.15	294.15	299.15	301.15	297.15	297.15
17517600	305.15	294.15	299.15	301.15	297.15	297.15
17521200	305.15	294.15	299.15	301.15	297.15	297.15
17524800	305.15	294.15	299.15	301.15	297.15	297.15
17528400	305.15	294.15	299.15	301.15	297.15	297.15
17532000	305.15	294.15	299.15	301.15	297.15	297.15
17535600	305.15	294.15	299.15	301.15	297.15	297.15
17539200	305.15	294.15	299.15	301.15	297.15	297.15
17542800	305.15	294.15	299.15	301.15	297.15	297.15
17546400	305.15	294.15	299.15	301.15	297.15	297.15
17550000	305.15	294.15	299.15	301.15	297.15	297.15
17553600	305.15	294.15	299.15	301.15	297.15	297.15
17557200	305.15	294.15	299.15	301.15	297.15	297.15
17560800	305.15	294.15	299.15	301.15	297.15	297.15
17564400	305.15	294.15	299.15	301.15	297.15	297.15
17568000	305.15	294.15	299.15	301.15	297.15	297.15
17571600	305.15	294.15	299.15	301.15	297.15	297.15
17575200	305.15	294.15	299.15	301.15	297.15	297.15
17578800	305.15	294.15	299.15	301.15	297.15	297.15
17582400	305.15	294.15	299.15	301.15	297.15	297.15
17586000	305.15	294.15	299.15	301.15	297.15	297.15
17589600	305.15	294.15	299.15	301.15	297.15	297.15
17593200	305.15	294.15	299.15	301.15	297.15	297.15
17596800	305.15	294.15	299.15	301.15	297.15	297.15
17600400	305.15	294.15	299.15	301.15	297.15	297.15
17604000	305.15	294.15	299.15	301.15	297.15	297.15
17607600	305.15	294.15	299.15	301.15	297.15	297.15
17611200	305.15	294.15	299.15	301.15	297.15	297.15
17614800	305.15	294.15	299.15	301.15	297.15	297.15
17618400	305.15	294.15	299.15	301.15	297.15	297.15
17622000	305.15	294.15	299.15	301.15	297.15	297.15
17625600	305.15	294.15	299.15	301.15	297.15	297.15
17629200	305.15	294.15	299.15	301.15	297.15	297.15
17632800	305.15	294.15	299.15	301.15	297.15	297.15
17636400	305.15	294.15	299.15	301.15	297.15	297.15
17640000	305.15	294.15	299.15	301.15	297.15	297.15
17643600	305.15	294.15	299.15	301.15	297.15	297.15
17647200	305.15	294.15	299.15	301.15	297.15	297.15
17650800	305.15	294.15	299.15	301.15	297.15	297.15
17654400	305.15	294.15	299.15	301.15	297.15	297.15
17658000	305.15	294.15	299.15	301.15	297.15	297.15
17661600	305.15	294.15	299.15	301.15	297.15	297.15
17665200	305.15	294.15	299.15	301.15	297.15	297.15
17668800	305.15	294.15	299.15	301.15	297.15	297.15
17672400	305.15	294.15	299.15	301.15	297.15	297.15
17676000	305.15	294.15	299.15	301.15	297.15	297.15
17679600	305.15	294.15	299.15	301.15	297.15	297.15
17683200	305.15	294.15	299.15	301.15	297.15	297.15
17686800	305.15	294.15	299.15	301.15	297.15	297.15
17690400	305.15	294.15	299.15	301.15	297.15	297.15
17694000	305.15	294.15	299.15	301.15	297.15	297.15
17697600	305.15	294.15	299.15	301.15	297.15	297.15
17701200	305.15	294.15	299.15	301.15	297.15	297.15
17704800	305.15	294.15	299.15	301.15	297.15	297.15
17708400	305.15	294.15	299.15	301.15	297.15	297.15
17712000	305.15	294.15	299.15	301.15	297.15	297.15
17715600	305.15	294.15	299.15	301.15	297.15	297.15
17719200	305.15	294.15	299.15	301.15	297.15	297.15
17722800	305.15	294.15	299.15	301.15	297.15	297.15
17726400	305.15	294.15	299.15	301.15	297.15	297.15
17730000	305.15	294.15	299.15	301.15	297.15	297.15
17733600	305.15	294.15	299.15	301.15	297.15	297.15
17737200	305.15	294.15	299.15	301.15	297.15	297.15
17740800	305.15	294.15	299.15	301.15	297.15	297.15
17744400	305.15	294.15	299.15	301.15	297.15	297.15
17748000	305.15	294.15	299.15	301.15	297.15	297.15
17751600	305.15	294.15	299.15	301.15	297.15	297.15
17755200	305.15	294.15	299.15	301.15	297.15	297.15
