#1						
double Tset(8760,7)						
11120400	293.15	299.15	299.15	305.15	295.15	294.15
11124000	293.15	299.15	299.15	305.15	295.15	294.15
11127600	293.15	299.15	299.15	305.15	295.15	294.15
11131200	293.15	299.15	299.15	305.15	295.15	294.15
11134800	293.15	299.15	299.15	305.15	295.15	294.15
11138400	293.15	299.15	299.15	305.15	295.15	294.15
11142000	293.15	299.15	299.15	305.15	295.15	294.15
11145600	293.15	299.15	299.15	305.15	295.15	294.15
11149200	293.15	299.15	299.15	305.15	295.15	294.15
11152800	293.15	299.15	299.15	305.15	295.15	294.15
11156400	293.15	299.15	299.15	305.15	295.15	294.15
11160000	293.15	299.15	299.15	305.15	295.15	294.15
11163600	293.15	299.15	299.15	305.15	295.15	294.15
11167200	293.15	299.15	299.15	305.15	295.15	294.15
11170800	293.15	299.15	299.15	305.15	295.15	294.15
11174400	293.15	299.15	299.15	305.15	295.15	294.15
11178000	293.15	299.15	299.15	305.15	295.15	294.15
11181600	293.15	299.15	299.15	305.15	295.15	294.15
11185200	293.15	299.15	299.15	305.15	295.15	294.15
11188800	293.15	299.15	299.15	305.15	295.15	294.15
11192400	293.15	299.15	299.15	305.15	295.15	294.15
11196000	293.15	299.15	299.15	305.15	295.15	294.15
11199600	293.15	299.15	299.15	305.15	295.15	294.15
11203200	293.15	299.15	299.15	305.15	295.15	294.15
11206800	293.15	299.15	299.15	305.15	295.15	294.15
11210400	293.15	299.15	299.15	305.15	295.15	294.15
11214000	293.15	299.15	299.15	305.15	295.15	294.15
11217600	293.15	299.15	299.15	305.15	295.15	294.15
11221200	293.15	299.15	299.15	305.15	295.15	294.15
11224800	293.15	299.15	299.15	305.15	295.15	294.15
11228400	293.15	299.15	299.15	305.15	295.15	294.15
11232000	293.15	299.15	299.15	305.15	295.15	294.15
11235600	293.15	299.15	299.15	305.15	295.15	294.15
11239200	293.15	299.15	299.15	305.15	295.15	294.15
11242800	293.15	299.15	299.15	305.15	295.15	294.15
11246400	293.15	299.15	299.15	305.15	295.15	294.15
11250000	293.15	299.15	299.15	305.15	295.15	294.15
11253600	293.15	299.15	299.15	305.15	295.15	294.15
11257200	293.15	299.15	299.15	305.15	295.15	294.15
11260800	293.15	299.15	299.15	305.15	295.15	294.15
11264400	293.15	299.15	299.15	305.15	295.15	294.15
11268000	293.15	299.15	299.15	305.15	295.15	294.15
11271600	293.15	299.15	299.15	305.15	295.15	294.15
11275200	293.15	299.15	299.15	305.15	295.15	294.15
11278800	293.15	299.15	299.15	305.15	295.15	294.15
11282400	293.15	299.15	299.15	305.15	295.15	294.15
11286000	293.15	299.15	299.15	305.15	295.15	294.15
11289600	293.15	299.15	299.15	305.15	295.15	294.15
11293200	293.15	299.15	299.15	305.15	295.15	294.15
11296800	293.15	299.15	299.15	305.15	295.15	294.15
11300400	293.15	299.15	299.15	305.15	295.15	294.15
11304000	293.15	299.15	299.15	305.15	295.15	294.15
11307600	293.15	299.15	299.15	305.15	295.15	294.15
11311200	293.15	299.15	299.15	305.15	295.15	294.15
11314800	293.15	299.15	299.15	305.15	295.15	294.15
11318400	293.15	299.15	299.15	305.15	295.15	294.15
11322000	293.15	299.15	299.15	305.15	295.15	294.15
11325600	293.15	299.15	299.15	305.15	295.15	294.15
11329200	293.15	299.15	299.15	305.15	295.15	294.15
11332800	293.15	299.15	299.15	305.15	295.15	294.15
11336400	293.15	299.15	299.15	305.15	295.15	294.15
11340000	293.15	299.15	299.15	305.15	295.15	294.15
11343600	293.15	299.15	299.15	305.15	295.15	294.15
11347200	293.15	299.15	299.15	305.15	295.15	294.15
11350800	293.15	299.15	299.15	305.15	295.15	294.15
11354400	293.15	299.15	299.15	305.15	295.15	294.15
11358000	293.15	299.15	299.15	305.15	295.15	294.15
11361600	293.15	299.15	299.15	305.15	295.15	294.15
11365200	293.15	299.15	299.15	305.15	295.15	294.15
11368800	293.15	299.15	299.15	305.15	295.15	294.15
11372400	293.15	299.15	299.15	305.15	295.15	294.15
11376000	293.15	299.15	299.15	305.15	295.15	294.15
11379600	293.15	299.15	299.15	305.15	295.15	294.15
11383200	293.15	299.15	299.15	305.15	295.15	294.15
11386800	293.15	299.15	299.15	305.15	295.15	294.15
11390400	293.15	299.15	299.15	305.15	295.15	294.15
11394000	293.15	299.15	299.15	305.15	295.15	294.15
11397600	293.15	299.15	299.15	305.15	295.15	294.15
11401200	293.15	299.15	299.15	305.15	295.15	294.15
11404800	293.15	299.15	299.15	305.15	295.15	294.15
11408400	293.15	299.15	299.15	305.15	295.15	294.15
11412000	293.15	299.15	299.15	305.15	295.15	294.15
11415600	293.15	299.15	299.15	305.15	295.15	294.15
11419200	293.15	299.15	299.15	305.15	295.15	294.15
11422800	293.15	299.15	299.15	305.15	295.15	294.15
11426400	293.15	299.15	299.15	305.15	295.15	294.15
11430000	293.15	299.15	299.15	305.15	295.15	294.15
11433600	293.15	299.15	299.15	305.15	295.15	294.15
11437200	293.15	299.15	299.15	305.15	295.15	294.15
11440800	293.15	299.15	299.15	305.15	295.15	294.15
11444400	293.15	299.15	299.15	305.15	295.15	294.15
11448000	293.15	299.15	299.15	305.15	295.15	294.15
11451600	293.15	299.15	299.15	305.15	295.15	294.15
11455200	293.15	299.15	299.15	305.15	295.15	294.15
11458800	293.15	299.15	299.15	305.15	295.15	294.15
11462400	293.15	299.15	299.15	305.15	295.15	294.15
11466000	293.15	299.15	299.15	305.15	295.15	294.15
11469600	293.15	299.15	299.15	305.15	295.15	294.15
11473200	293.15	299.15	299.15	305.15	295.15	294.15
11476800	293.15	299.15	299.15	305.15	295.15	294.15
11480400	293.15	299.15	299.15	305.15	295.15	294.15
11484000	293.15	299.15	299.15	305.15	295.15	294.15
11487600	293.15	299.15	299.15	305.15	295.15	294.15
11491200	293.15	299.15	299.15	305.15	295.15	294.15
11494800	293.15	299.15	299.15	305.15	295.15	294.15
11498400	293.15	299.15	299.15	305.15	295.15	294.15
11502000	293.15	299.15	299.15	305.15	295.15	294.15
11505600	293.15	299.15	299.15	305.15	295.15	294.15
11509200	293.15	299.15	299.15	305.15	295.15	294.15
11512800	293.15	299.15	299.15	305.15	295.15	294.15
11516400	293.15	299.15	299.15	305.15	295.15	294.15
11520000	293.15	299.15	299.15	305.15	295.15	294.15
11523600	293.15	299.15	299.15	305.15	295.15	294.15
11527200	293.15	299.15	299.15	305.15	295.15	294.15
11530800	293.15	299.15	299.15	305.15	295.15	294.15
11534400	293.15	299.15	299.15	305.15	295.15	294.15
11538000	293.15	299.15	299.15	305.15	295.15	294.15
11541600	293.15	299.15	299.15	305.15	295.15	294.15
11545200	293.15	299.15	299.15	305.15	295.15	294.15
11548800	293.15	299.15	299.15	305.15	295.15	294.15
11552400	293.15	299.15	299.15	305.15	295.15	294.15
11556000	293.15	299.15	299.15	305.15	295.15	294.15
11559600	293.15	299.15	299.15	305.15	295.15	294.15
11563200	293.15	299.15	299.15	305.15	295.15	294.15
11566800	293.15	299.15	299.15	305.15	295.15	294.15
11570400	293.15	299.15	299.15	305.15	295.15	294.15
11574000	293.15	299.15	299.15	305.15	295.15	294.15
11577600	293.15	299.15	299.15	305.15	295.15	294.15
11581200	293.15	299.15	299.15	305.15	295.15	294.15
11584800	293.15	299.15	299.15	305.15	295.15	294.15
11588400	293.15	299.15	299.15	305.15	295.15	294.15
11592000	293.15	299.15	299.15	305.15	295.15	294.15
11595600	293.15	299.15	299.15	305.15	295.15	294.15
11599200	293.15	299.15	299.15	305.15	295.15	294.15
11602800	293.15	299.15	299.15	305.15	295.15	294.15
11606400	293.15	299.15	299.15	305.15	295.15	294.15
11610000	293.15	299.15	299.15	305.15	295.15	294.15
11613600	293.15	299.15	299.15	305.15	295.15	294.15
11617200	293.15	299.15	299.15	305.15	295.15	294.15
11620800	293.15	299.15	299.15	305.15	295.15	294.15
11624400	293.15	299.15	299.15	305.15	295.15	294.15
11628000	293.15	299.15	299.15	305.15	295.15	294.15
11631600	293.15	299.15	299.15	305.15	295.15	294.15
11635200	293.15	299.15	299.15	305.15	295.15	294.15
11638800	293.15	299.15	299.15	305.15	295.15	294.15
11642400	293.15	299.15	299.15	305.15	295.15	294.15
11646000	293.15	299.15	299.15	305.15	295.15	294.15
11649600	293.15	299.15	299.15	305.15	295.15	294.15
11653200	293.15	299.15	299.15	305.15	295.15	294.15
11656800	293.15	299.15	299.15	305.15	295.15	294.15
11660400	293.15	299.15	299.15	305.15	295.15	294.15
11664000	293.15	299.15	299.15	305.15	295.15	294.15
11667600	293.15	299.15	299.15	305.15	295.15	294.15
11671200	293.15	299.15	299.15	305.15	295.15	294.15
11674800	293.15	299.15	299.15	305.15	295.15	294.15
11678400	293.15	299.15	299.15	305.15	295.15	294.15
11682000	293.15	299.15	299.15	305.15	295.15	294.15
11685600	293.15	299.15	299.15	305.15	295.15	294.15
11689200	293.15	299.15	299.15	305.15	295.15	294.15
11692800	293.15	299.15	299.15	305.15	295.15	294.15
11696400	293.15	299.15	299.15	305.15	295.15	294.15
11700000	293.15	299.15	299.15	305.15	295.15	294.15
11703600	293.15	299.15	299.15	305.15	295.15	294.15
11707200	293.15	299.15	299.15	305.15	295.15	294.15
11710800	293.15	299.15	299.15	305.15	295.15	294.15
11714400	293.15	299.15	299.15	305.15	295.15	294.15
11718000	293.15	299.15	299.15	305.15	295.15	294.15
11721600	293.15	299.15	299.15	305.15	295.15	294.15
11725200	293.15	299.15	299.15	305.15	295.15	294.15
11728800	293.15	299.15	299.15	305.15	295.15	294.15
11732400	293.15	299.15	299.15	305.15	295.15	294.15
11736000	293.15	299.15	299.15	305.15	295.15	294.15
11739600	293.15	299.15	299.15	305.15	295.15	294.15
11743200	293.15	299.15	299.15	305.15	295.15	294.15
11746800	293.15	299.15	299.15	305.15	295.15	294.15
11750400	293.15	299.15	299.15	305.15	295.15	294.15
11754000	293.15	299.15	299.15	305.15	295.15	294.15
11757600	293.15	299.15	299.15	305.15	295.15	294.15
11761200	293.15	299.15	299.15	305.15	295.15	294.15
11764800	293.15	299.15	299.15	305.15	295.15	294.15
11768400	293.15	299.15	299.15	305.15	295.15	294.15
11772000	293.15	299.15	299.15	305.15	295.15	294.15
11775600	293.15	299.15	299.15	305.15	295.15	294.15
11779200	293.15	299.15	299.15	305.15	295.15	294.15
11782800	293.15	299.15	299.15	305.15	295.15	294.15
11786400	293.15	299.15	299.15	305.15	295.15	294.15
11790000	293.15	299.15	299.15	305.15	295.15	294.15
11793600	293.15	299.15	299.15	305.15	295.15	294.15
11797200	293.15	299.15	299.15	305.15	295.15	294.15
11800800	293.15	299.15	299.15	305.15	295.15	294.15
11804400	293.15	299.15	299.15	305.15	295.15	294.15
11808000	293.15	299.15	299.15	305.15	295.15	294.15
11811600	293.15	299.15	299.15	305.15	295.15	294.15
11815200	293.15	299.15	299.15	305.15	295.15	294.15
11818800	293.15	299.15	299.15	305.15	295.15	294.15
11822400	293.15	299.15	299.15	305.15	295.15	294.15
11826000	293.15	299.15	299.15	305.15	295.15	294.15
11829600	293.15	299.15	299.15	305.15	295.15	294.15
11833200	293.15	299.15	299.15	305.15	295.15	294.15
11836800	293.15	299.15	299.15	305.15	295.15	294.15
11840400	293.15	299.15	299.15	305.15	295.15	294.15
11844000	293.15	299.15	299.15	305.15	295.15	294.15
11847600	293.15	299.15	299.15	305.15	295.15	294.15
11851200	293.15	299.15	299.15	305.15	295.15	294.15
11854800	293.15	299.15	299.15	305.15	295.15	294.15
11858400	293.15	299.15	299.15	305.15	295.15	294.15
11862000	293.15	299.15	299.15	305.15	295.15	294.15
11865600	293.15	299.15	299.15	305.15	295.15	294.15
11869200	293.15	299.15	299.15	305.15	295.15	294.15
11872800	293.15	299.15	299.15	305.15	295.15	294.15
11876400	293.15	299.15	299.15	305.15	295.15	294.15
11880000	293.15	299.15	299.15	305.15	295.15	294.15
11883600	293.15	299.15	299.15	305.15	295.15	294.15
11887200	293.15	299.15	299.15	305.15	295.15	294.15
11890800	293.15	299.15	299.15	305.15	295.15	294.15
11894400	293.15	299.15	299.15	305.15	295.15	294.15
11898000	293.15	299.15	299.15	305.15	295.15	294.15
11901600	293.15	299.15	299.15	305.15	295.15	294.15
11905200	293.15	299.15	299.15	305.15	295.15	294.15
11908800	293.15	299.15	299.15	305.15	295.15	294.15
11912400	293.15	299.15	299.15	305.15	295.15	294.15
11916000	293.15	299.15	299.15	305.15	295.15	294.15
11919600	293.15	299.15	299.15	305.15	295.15	294.15
11923200	293.15	299.15	299.15	305.15	295.15	294.15
11926800	293.15	299.15	299.15	305.15	295.15	294.15
11930400	293.15	299.15	299.15	305.15	295.15	294.15
11934000	293.15	299.15	299.15	305.15	295.15	294.15
11937600	293.15	299.15	299.15	305.15	295.15	294.15
11941200	293.15	299.15	299.15	305.15	295.15	294.15
11944800	293.15	299.15	299.15	305.15	295.15	294.15
11948400	293.15	299.15	299.15	305.15	295.15	294.15
11952000	293.15	299.15	299.15	305.15	295.15	294.15
11955600	293.15	299.15	299.15	305.15	295.15	294.15
11959200	293.15	299.15	299.15	305.15	295.15	294.15
11962800	293.15	299.15	299.15	305.15	295.15	294.15
11966400	293.15	299.15	299.15	305.15	295.15	294.15
11970000	293.15	299.15	299.15	305.15	295.15	294.15
11973600	293.15	299.15	299.15	305.15	295.15	294.15
11977200	293.15	299.15	299.15	305.15	295.15	294.15
11980800	293.15	299.15	299.15	305.15	295.15	294.15
11984400	293.15	299.15	299.15	305.15	295.15	294.15
11988000	293.15	299.15	299.15	305.15	295.15	294.15
11991600	293.15	299.15	299.15	305.15	295.15	294.15
11995200	293.15	299.15	299.15	305.15	295.15	294.15
11998800	293.15	299.15	299.15	305.15	295.15	294.15
12002400	293.15	299.15	299.15	305.15	295.15	294.15
12006000	293.15	299.15	299.15	305.15	295.15	294.15
12009600	293.15	299.15	299.15	305.15	295.15	294.15
12013200	293.15	299.15	299.15	305.15	295.15	294.15
12016800	293.15	299.15	299.15	305.15	295.15	294.15
12020400	293.15	299.15	299.15	305.15	295.15	294.15
12024000	293.15	299.15	299.15	305.15	295.15	294.15
12027600	293.15	299.15	299.15	305.15	295.15	294.15
12031200	293.15	299.15	299.15	305.15	295.15	294.15
12034800	293.15	299.15	299.15	305.15	295.15	294.15
12038400	293.15	299.15	299.15	305.15	295.15	294.15
12042000	293.15	299.15	299.15	305.15	295.15	294.15
12045600	293.15	299.15	299.15	305.15	295.15	294.15
12049200	293.15	299.15	299.15	305.15	295.15	294.15
12052800	293.15	299.15	299.15	305.15	295.15	294.15
12056400	293.15	299.15	299.15	305.15	295.15	294.15
12060000	293.15	299.15	299.15	305.15	295.15	294.15
12063600	293.15	299.15	299.15	305.15	295.15	294.15
12067200	293.15	299.15	299.15	305.15	295.15	294.15
12070800	293.15	299.15	299.15	305.15	295.15	294.15
12074400	293.15	299.15	299.15	305.15	295.15	294.15
12078000	293.15	299.15	299.15	305.15	295.15	294.15
12081600	293.15	299.15	299.15	305.15	295.15	294.15
12085200	293.15	299.15	299.15	305.15	295.15	294.15
12088800	293.15	299.15	299.15	305.15	295.15	294.15
12092400	293.15	299.15	299.15	305.15	295.15	294.15
12096000	293.15	299.15	299.15	305.15	295.15	294.15
12099600	293.15	299.15	299.15	305.15	295.15	294.15
12103200	293.15	299.15	299.15	305.15	295.15	294.15
12106800	293.15	299.15	299.15	305.15	295.15	294.15
12110400	293.15	299.15	299.15	305.15	295.15	294.15
12114000	293.15	299.15	299.15	305.15	295.15	294.15
12117600	293.15	299.15	299.15	305.15	295.15	294.15
12121200	293.15	299.15	299.15	305.15	295.15	294.15
12124800	293.15	299.15	299.15	305.15	295.15	294.15
12128400	293.15	299.15	299.15	305.15	295.15	294.15
12132000	293.15	299.15	299.15	305.15	295.15	294.15
12135600	293.15	299.15	299.15	305.15	295.15	294.15
12139200	293.15	299.15	299.15	305.15	295.15	294.15
12142800	293.15	299.15	299.15	305.15	295.15	294.15
12146400	293.15	299.15	299.15	305.15	295.15	294.15
12150000	293.15	299.15	299.15	305.15	295.15	294.15
12153600	293.15	299.15	299.15	305.15	295.15	294.15
12157200	293.15	299.15	299.15	305.15	295.15	294.15
12160800	293.15	299.15	299.15	305.15	295.15	294.15
12164400	293.15	299.15	299.15	305.15	295.15	294.15
12168000	293.15	299.15	299.15	305.15	295.15	294.15
12171600	293.15	299.15	299.15	305.15	295.15	294.15
12175200	293.15	299.15	299.15	305.15	295.15	294.15
12178800	293.15	299.15	299.15	305.15	295.15	294.15
12182400	293.15	299.15	299.15	305.15	295.15	294.15
12186000	293.15	299.15	299.15	305.15	295.15	294.15
12189600	293.15	299.15	299.15	305.15	295.15	294.15
12193200	293.15	299.15	299.15	305.15	295.15	294.15
12196800	293.15	299.15	299.15	305.15	295.15	294.15
12200400	293.15	299.15	299.15	305.15	295.15	294.15
12204000	293.15	299.15	299.15	305.15	295.15	294.15
12207600	293.15	299.15	299.15	305.15	295.15	294.15
12211200	293.15	299.15	299.15	305.15	295.15	294.15
12214800	293.15	299.15	299.15	305.15	295.15	294.15
12218400	293.15	299.15	299.15	305.15	295.15	294.15
12222000	293.15	299.15	299.15	305.15	295.15	294.15
12225600	293.15	299.15	299.15	305.15	295.15	294.15
12229200	293.15	299.15	299.15	305.15	295.15	294.15
12232800	293.15	299.15	299.15	305.15	295.15	294.15
12236400	293.15	299.15	299.15	305.15	295.15	294.15
12240000	293.15	299.15	299.15	305.15	295.15	294.15
12243600	293.15	299.15	299.15	305.15	295.15	294.15
12247200	293.15	299.15	299.15	305.15	295.15	294.15
12250800	293.15	299.15	299.15	305.15	295.15	294.15
12254400	293.15	299.15	299.15	305.15	295.15	294.15
12258000	293.15	299.15	299.15	305.15	295.15	294.15
12261600	293.15	299.15	299.15	305.15	295.15	294.15
12265200	293.15	299.15	299.15	305.15	295.15	294.15
12268800	293.15	299.15	299.15	305.15	295.15	294.15
12272400	293.15	299.15	299.15	305.15	295.15	294.15
12276000	293.15	299.15	299.15	305.15	295.15	294.15
12279600	293.15	299.15	299.15	305.15	295.15	294.15
12283200	293.15	299.15	299.15	305.15	295.15	294.15
12286800	293.15	299.15	299.15	305.15	295.15	294.15
12290400	293.15	299.15	299.15	305.15	295.15	294.15
12294000	293.15	299.15	299.15	305.15	295.15	294.15
12297600	293.15	299.15	299.15	305.15	295.15	294.15
12301200	293.15	299.15	299.15	305.15	295.15	294.15
12304800	293.15	299.15	299.15	305.15	295.15	294.15
12308400	293.15	299.15	299.15	305.15	295.15	294.15
12312000	293.15	299.15	299.15	305.15	295.15	294.15
12315600	293.15	299.15	299.15	305.15	295.15	294.15
12319200	293.15	299.15	299.15	305.15	295.15	294.15
12322800	293.15	299.15	299.15	305.15	295.15	294.15
12326400	293.15	299.15	299.15	305.15	295.15	294.15
12330000	293.15	299.15	299.15	305.15	295.15	294.15
12333600	293.15	299.15	299.15	305.15	295.15	294.15
12337200	293.15	299.15	299.15	305.15	295.15	294.15
12340800	293.15	299.15	299.15	305.15	295.15	294.15
12344400	293.15	299.15	299.15	305.15	295.15	294.15
12348000	293.15	299.15	299.15	305.15	295.15	294.15
12351600	293.15	299.15	299.15	305.15	295.15	294.15
12355200	293.15	299.15	299.15	305.15	295.15	294.15
12358800	293.15	299.15	299.15	305.15	295.15	294.15
12362400	293.15	299.15	299.15	305.15	295.15	294.15
12366000	293.15	299.15	299.15	305.15	295.15	294.15
12369600	293.15	299.15	299.15	305.15	295.15	294.15
12373200	293.15	299.15	299.15	305.15	295.15	294.15
12376800	293.15	299.15	299.15	305.15	295.15	294.15
12380400	293.15	299.15	299.15	305.15	295.15	294.15
12384000	293.15	299.15	299.15	305.15	295.15	294.15
12387600	293.15	299.15	299.15	305.15	295.15	294.15
12391200	293.15	299.15	299.15	305.15	295.15	294.15
12394800	293.15	299.15	299.15	305.15	295.15	294.15
12398400	293.15	299.15	299.15	305.15	295.15	294.15
12402000	293.15	299.15	299.15	305.15	295.15	294.15
12405600	293.15	299.15	299.15	305.15	295.15	294.15
12409200	293.15	299.15	299.15	305.15	295.15	294.15
12412800	293.15	299.15	299.15	305.15	295.15	294.15
12416400	293.15	299.15	299.15	305.15	295.15	294.15
12420000	293.15	299.15	299.15	305.15	295.15	294.15
12423600	293.15	299.15	299.15	305.15	295.15	294.15
12427200	293.15	299.15	299.15	305.15	295.15	294.15
12430800	293.15	299.15	299.15	305.15	295.15	294.15
12434400	293.15	299.15	299.15	305.15	295.15	294.15
12438000	293.15	299.15	299.15	305.15	295.15	294.15
12441600	293.15	299.15	299.15	305.15	295.15	294.15
12445200	293.15	299.15	299.15	305.15	295.15	294.15
12448800	293.15	299.15	299.15	305.15	295.15	294.15
12452400	293.15	299.15	299.15	305.15	295.15	294.15
12456000	293.15	299.15	299.15	305.15	295.15	294.15
12459600	293.15	299.15	299.15	305.15	295.15	294.15
12463200	293.15	299.15	299.15	305.15	295.15	294.15
12466800	293.15	299.15	299.15	305.15	295.15	294.15
12470400	293.15	299.15	299.15	305.15	295.15	294.15
12474000	293.15	299.15	299.15	305.15	295.15	294.15
12477600	293.15	299.15	299.15	305.15	295.15	294.15
12481200	293.15	299.15	299.15	305.15	295.15	294.15
12484800	293.15	299.15	299.15	305.15	295.15	294.15
12488400	293.15	299.15	299.15	305.15	295.15	294.15
12492000	293.15	299.15	299.15	305.15	295.15	294.15
12495600	293.15	299.15	299.15	305.15	295.15	294.15
12499200	293.15	299.15	299.15	305.15	295.15	294.15
12502800	293.15	299.15	299.15	305.15	295.15	294.15
12506400	293.15	299.15	299.15	305.15	295.15	294.15
12510000	293.15	299.15	299.15	305.15	295.15	294.15
12513600	293.15	299.15	299.15	305.15	295.15	294.15
