#1						
double Tset(8760,7)						
9072000	299.15	301.15	301.15	305.15	299.15	307.15
9075600	299.15	301.15	301.15	305.15	299.15	307.15
9079200	299.15	301.15	301.15	305.15	299.15	307.15
9082800	299.15	301.15	301.15	305.15	299.15	307.15
9086400	299.15	301.15	301.15	305.15	299.15	307.15
9090000	299.15	301.15	301.15	305.15	299.15	307.15
9093600	299.15	301.15	301.15	305.15	299.15	307.15
9097200	299.15	301.15	301.15	305.15	299.15	307.15
9100800	299.15	301.15	301.15	305.15	299.15	307.15
9104400	299.15	301.15	301.15	305.15	299.15	307.15
9108000	299.15	301.15	301.15	305.15	299.15	307.15
9111600	299.15	301.15	301.15	305.15	299.15	307.15
9115200	299.15	301.15	301.15	305.15	299.15	307.15
9118800	299.15	301.15	301.15	305.15	299.15	307.15
9122400	299.15	301.15	301.15	305.15	299.15	307.15
9126000	299.15	301.15	301.15	305.15	299.15	307.15
9129600	299.15	301.15	301.15	305.15	299.15	307.15
9133200	299.15	301.15	301.15	305.15	299.15	307.15
9136800	299.15	301.15	301.15	305.15	299.15	307.15
9140400	299.15	301.15	301.15	305.15	299.15	307.15
9144000	299.15	301.15	301.15	305.15	299.15	307.15
9147600	299.15	301.15	301.15	305.15	299.15	307.15
9151200	299.15	301.15	301.15	305.15	299.15	307.15
9154800	299.15	301.15	301.15	305.15	299.15	307.15
9158400	299.15	301.15	301.15	305.15	299.15	307.15
9162000	299.15	301.15	301.15	305.15	299.15	307.15
9165600	299.15	301.15	301.15	305.15	299.15	307.15
9169200	299.15	301.15	301.15	305.15	299.15	307.15
9172800	299.15	301.15	301.15	305.15	299.15	307.15
9176400	299.15	301.15	301.15	305.15	299.15	307.15
9180000	299.15	301.15	301.15	305.15	299.15	307.15
9183600	299.15	301.15	301.15	305.15	299.15	307.15
9187200	299.15	301.15	301.15	305.15	299.15	307.15
9190800	299.15	301.15	301.15	305.15	299.15	307.15
9194400	299.15	301.15	301.15	305.15	299.15	307.15
9198000	299.15	301.15	301.15	305.15	299.15	307.15
9201600	299.15	301.15	301.15	305.15	299.15	307.15
9205200	299.15	301.15	301.15	305.15	299.15	307.15
9208800	299.15	301.15	301.15	305.15	299.15	307.15
9212400	299.15	301.15	301.15	305.15	299.15	307.15
9216000	299.15	301.15	301.15	305.15	299.15	307.15
9219600	299.15	301.15	301.15	305.15	299.15	307.15
9223200	299.15	301.15	301.15	305.15	299.15	307.15
9226800	299.15	301.15	301.15	305.15	299.15	307.15
9230400	299.15	301.15	301.15	305.15	299.15	307.15
9234000	299.15	301.15	301.15	305.15	299.15	307.15
9237600	299.15	301.15	301.15	305.15	299.15	307.15
9241200	299.15	301.15	301.15	305.15	299.15	307.15
9244800	299.15	301.15	301.15	305.15	299.15	307.15
9248400	299.15	301.15	301.15	305.15	299.15	307.15
9252000	299.15	301.15	301.15	305.15	299.15	307.15
9255600	299.15	301.15	301.15	305.15	299.15	307.15
9259200	299.15	301.15	301.15	305.15	299.15	307.15
9262800	299.15	301.15	301.15	305.15	299.15	307.15
9266400	299.15	301.15	301.15	305.15	299.15	307.15
9270000	299.15	301.15	301.15	305.15	299.15	307.15
9273600	299.15	301.15	301.15	305.15	299.15	307.15
9277200	299.15	301.15	301.15	305.15	299.15	307.15
9280800	299.15	301.15	301.15	305.15	299.15	307.15
9284400	299.15	301.15	301.15	305.15	299.15	307.15
9288000	299.15	301.15	301.15	305.15	299.15	307.15
9291600	299.15	301.15	301.15	305.15	299.15	307.15
9295200	299.15	301.15	301.15	305.15	299.15	307.15
9298800	299.15	301.15	301.15	305.15	299.15	307.15
9302400	299.15	301.15	301.15	305.15	299.15	307.15
9306000	299.15	301.15	301.15	305.15	299.15	307.15
9309600	299.15	301.15	301.15	305.15	299.15	307.15
9313200	299.15	301.15	301.15	305.15	299.15	307.15
9316800	299.15	301.15	301.15	305.15	299.15	307.15
9320400	299.15	301.15	301.15	305.15	299.15	307.15
9324000	299.15	301.15	301.15	305.15	299.15	307.15
9327600	299.15	301.15	301.15	305.15	299.15	307.15
9331200	299.15	301.15	301.15	305.15	299.15	307.15
9334800	299.15	301.15	301.15	305.15	299.15	307.15
9338400	299.15	301.15	301.15	305.15	299.15	307.15
9342000	299.15	301.15	301.15	305.15	299.15	307.15
9345600	299.15	301.15	301.15	305.15	299.15	307.15
9349200	299.15	301.15	301.15	305.15	299.15	307.15
9352800	299.15	301.15	301.15	305.15	299.15	307.15
9356400	299.15	301.15	301.15	305.15	299.15	307.15
9360000	299.15	301.15	301.15	305.15	299.15	307.15
9363600	299.15	301.15	301.15	305.15	299.15	307.15
9367200	299.15	301.15	301.15	305.15	299.15	307.15
9370800	299.15	301.15	301.15	305.15	299.15	307.15
9374400	299.15	301.15	301.15	305.15	299.15	307.15
9378000	299.15	301.15	301.15	305.15	299.15	307.15
9381600	299.15	301.15	301.15	305.15	299.15	307.15
9385200	299.15	301.15	301.15	305.15	299.15	307.15
9388800	299.15	301.15	301.15	305.15	299.15	307.15
9392400	299.15	301.15	301.15	305.15	299.15	307.15
9396000	299.15	301.15	301.15	305.15	299.15	307.15
9399600	299.15	301.15	301.15	305.15	299.15	307.15
9403200	299.15	301.15	301.15	305.15	299.15	307.15
9406800	299.15	301.15	301.15	305.15	299.15	307.15
9410400	299.15	301.15	301.15	305.15	299.15	307.15
9414000	299.15	301.15	301.15	305.15	299.15	307.15
9417600	299.15	301.15	301.15	305.15	299.15	307.15
9421200	299.15	301.15	301.15	305.15	299.15	307.15
9424800	299.15	301.15	301.15	305.15	299.15	307.15
9428400	299.15	301.15	301.15	305.15	299.15	307.15
9432000	299.15	301.15	301.15	305.15	299.15	307.15
9435600	299.15	301.15	301.15	305.15	299.15	307.15
9439200	299.15	301.15	301.15	305.15	299.15	307.15
9442800	299.15	301.15	301.15	305.15	299.15	307.15
9446400	299.15	301.15	301.15	305.15	299.15	307.15
9450000	299.15	301.15	301.15	305.15	299.15	307.15
9453600	299.15	301.15	301.15	305.15	299.15	307.15
9457200	299.15	301.15	301.15	305.15	299.15	307.15
9460800	299.15	301.15	301.15	305.15	299.15	307.15
9464400	299.15	301.15	301.15	305.15	299.15	307.15
9468000	299.15	301.15	301.15	305.15	299.15	307.15
9471600	299.15	301.15	301.15	305.15	299.15	307.15
9475200	299.15	301.15	301.15	305.15	299.15	307.15
9478800	299.15	301.15	301.15	305.15	299.15	307.15
9482400	299.15	301.15	301.15	305.15	299.15	307.15
9486000	299.15	301.15	301.15	305.15	299.15	307.15
9489600	299.15	301.15	301.15	305.15	299.15	307.15
9493200	299.15	301.15	301.15	305.15	299.15	307.15
9496800	299.15	301.15	301.15	305.15	299.15	307.15
9500400	299.15	301.15	301.15	305.15	299.15	307.15
9504000	299.15	301.15	301.15	305.15	299.15	307.15
9507600	299.15	301.15	301.15	305.15	299.15	307.15
9511200	299.15	301.15	301.15	305.15	299.15	307.15
9514800	299.15	301.15	301.15	305.15	299.15	307.15
9518400	299.15	301.15	301.15	305.15	299.15	307.15
9522000	299.15	301.15	301.15	305.15	299.15	307.15
9525600	299.15	301.15	301.15	305.15	299.15	307.15
9529200	299.15	301.15	301.15	305.15	299.15	307.15
9532800	299.15	301.15	301.15	305.15	299.15	307.15
9536400	299.15	301.15	301.15	305.15	299.15	307.15
9540000	299.15	301.15	301.15	305.15	299.15	307.15
9543600	299.15	301.15	301.15	305.15	299.15	307.15
9547200	299.15	301.15	301.15	305.15	299.15	307.15
9550800	299.15	301.15	301.15	305.15	299.15	307.15
9554400	299.15	301.15	301.15	305.15	299.15	307.15
9558000	299.15	301.15	301.15	305.15	299.15	307.15
9561600	299.15	301.15	301.15	305.15	299.15	307.15
9565200	299.15	301.15	301.15	305.15	299.15	307.15
9568800	299.15	301.15	301.15	305.15	299.15	307.15
9572400	299.15	301.15	301.15	305.15	299.15	307.15
9576000	299.15	301.15	301.15	305.15	299.15	307.15
9579600	299.15	301.15	301.15	305.15	299.15	307.15
9583200	299.15	301.15	301.15	305.15	299.15	307.15
9586800	299.15	301.15	301.15	305.15	299.15	307.15
9590400	299.15	301.15	301.15	305.15	299.15	307.15
9594000	299.15	301.15	301.15	305.15	299.15	307.15
9597600	299.15	301.15	301.15	305.15	299.15	307.15
9601200	299.15	301.15	301.15	305.15	299.15	307.15
9604800	299.15	301.15	301.15	305.15	299.15	307.15
9608400	299.15	301.15	301.15	305.15	299.15	307.15
9612000	299.15	301.15	301.15	305.15	299.15	307.15
9615600	299.15	301.15	301.15	305.15	299.15	307.15
9619200	299.15	301.15	301.15	305.15	299.15	307.15
9622800	299.15	301.15	301.15	305.15	299.15	307.15
9626400	299.15	301.15	301.15	305.15	299.15	307.15
9630000	299.15	301.15	301.15	305.15	299.15	307.15
9633600	299.15	301.15	301.15	305.15	299.15	307.15
9637200	299.15	301.15	301.15	305.15	299.15	307.15
9640800	299.15	301.15	301.15	305.15	299.15	307.15
9644400	299.15	301.15	301.15	305.15	299.15	307.15
9648000	299.15	301.15	301.15	305.15	299.15	307.15
9651600	299.15	301.15	301.15	305.15	299.15	307.15
9655200	299.15	301.15	301.15	305.15	299.15	307.15
9658800	299.15	301.15	301.15	305.15	299.15	307.15
9662400	299.15	301.15	301.15	305.15	299.15	307.15
9666000	299.15	301.15	301.15	305.15	299.15	307.15
9669600	299.15	301.15	301.15	305.15	299.15	307.15
9673200	299.15	301.15	301.15	305.15	299.15	307.15
9676800	299.15	301.15	301.15	305.15	299.15	307.15
9680400	299.15	301.15	301.15	305.15	299.15	307.15
9684000	299.15	301.15	301.15	305.15	299.15	307.15
9687600	299.15	301.15	301.15	305.15	299.15	307.15
9691200	299.15	301.15	301.15	305.15	299.15	307.15
9694800	299.15	301.15	301.15	305.15	299.15	307.15
9698400	299.15	301.15	301.15	305.15	299.15	307.15
9702000	299.15	301.15	301.15	305.15	299.15	307.15
9705600	299.15	301.15	301.15	305.15	299.15	307.15
9709200	299.15	301.15	301.15	305.15	299.15	307.15
9712800	299.15	301.15	301.15	305.15	299.15	307.15
9716400	299.15	301.15	301.15	305.15	299.15	307.15
9720000	299.15	301.15	301.15	305.15	299.15	307.15
9723600	299.15	301.15	301.15	305.15	299.15	307.15
9727200	299.15	301.15	301.15	305.15	299.15	307.15
9730800	299.15	301.15	301.15	305.15	299.15	307.15
9734400	299.15	301.15	301.15	305.15	299.15	307.15
9738000	299.15	301.15	301.15	305.15	299.15	307.15
9741600	299.15	301.15	301.15	305.15	299.15	307.15
9745200	299.15	301.15	301.15	305.15	299.15	307.15
9748800	299.15	301.15	301.15	305.15	299.15	307.15
9752400	299.15	301.15	301.15	305.15	299.15	307.15
9756000	299.15	301.15	301.15	305.15	299.15	307.15
9759600	299.15	301.15	301.15	305.15	299.15	307.15
9763200	299.15	301.15	301.15	305.15	299.15	307.15
9766800	299.15	301.15	301.15	305.15	299.15	307.15
9770400	299.15	301.15	301.15	305.15	299.15	307.15
9774000	299.15	301.15	301.15	305.15	299.15	307.15
9777600	299.15	301.15	301.15	305.15	299.15	307.15
9781200	299.15	301.15	301.15	305.15	299.15	307.15
9784800	299.15	301.15	301.15	305.15	299.15	307.15
9788400	299.15	301.15	301.15	305.15	299.15	307.15
9792000	299.15	301.15	301.15	305.15	299.15	307.15
9795600	299.15	301.15	301.15	305.15	299.15	307.15
9799200	299.15	301.15	301.15	305.15	299.15	307.15
9802800	299.15	301.15	301.15	305.15	299.15	307.15
9806400	299.15	301.15	301.15	305.15	299.15	307.15
9810000	299.15	301.15	301.15	305.15	299.15	307.15
9813600	299.15	301.15	301.15	305.15	299.15	307.15
9817200	299.15	301.15	301.15	305.15	299.15	307.15
9820800	299.15	301.15	301.15	305.15	299.15	307.15
9824400	299.15	301.15	301.15	305.15	299.15	307.15
9828000	299.15	301.15	301.15	305.15	299.15	307.15
9831600	299.15	301.15	301.15	305.15	299.15	307.15
9835200	299.15	301.15	301.15	305.15	299.15	307.15
9838800	299.15	301.15	301.15	305.15	299.15	307.15
9842400	299.15	301.15	301.15	305.15	299.15	307.15
9846000	299.15	301.15	301.15	305.15	299.15	307.15
9849600	299.15	301.15	301.15	305.15	299.15	307.15
9853200	299.15	301.15	301.15	305.15	299.15	307.15
9856800	299.15	301.15	301.15	305.15	299.15	307.15
9860400	299.15	301.15	301.15	305.15	299.15	307.15
9864000	299.15	301.15	301.15	305.15	299.15	307.15
9867600	299.15	301.15	301.15	305.15	299.15	307.15
9871200	299.15	301.15	301.15	305.15	299.15	307.15
9874800	299.15	301.15	301.15	305.15	299.15	307.15
9878400	299.15	301.15	301.15	305.15	299.15	307.15
9882000	299.15	301.15	301.15	305.15	299.15	307.15
9885600	299.15	301.15	301.15	305.15	299.15	307.15
9889200	299.15	301.15	301.15	305.15	299.15	307.15
9892800	299.15	301.15	301.15	305.15	299.15	307.15
9896400	299.15	301.15	301.15	305.15	299.15	307.15
9900000	299.15	301.15	301.15	305.15	299.15	307.15
9903600	299.15	301.15	301.15	305.15	299.15	307.15
9907200	299.15	301.15	301.15	305.15	299.15	307.15
9910800	299.15	301.15	301.15	305.15	299.15	307.15
9914400	299.15	301.15	301.15	305.15	299.15	307.15
9918000	299.15	301.15	301.15	305.15	299.15	307.15
9921600	299.15	301.15	301.15	305.15	299.15	307.15
9925200	299.15	301.15	301.15	305.15	299.15	307.15
9928800	299.15	301.15	301.15	305.15	299.15	307.15
9932400	299.15	301.15	301.15	305.15	299.15	307.15
9936000	299.15	301.15	301.15	305.15	299.15	307.15
9939600	299.15	301.15	301.15	305.15	299.15	307.15
9943200	299.15	301.15	301.15	305.15	299.15	307.15
9946800	299.15	301.15	301.15	305.15	299.15	307.15
9950400	299.15	301.15	301.15	305.15	299.15	307.15
9954000	299.15	301.15	301.15	305.15	299.15	307.15
9957600	299.15	301.15	301.15	305.15	299.15	307.15
9961200	299.15	301.15	301.15	305.15	299.15	307.15
9964800	299.15	301.15	301.15	305.15	299.15	307.15
9968400	299.15	301.15	301.15	305.15	299.15	307.15
9972000	299.15	301.15	301.15	305.15	299.15	307.15
9975600	299.15	301.15	301.15	305.15	299.15	307.15
9979200	299.15	301.15	301.15	305.15	299.15	307.15
9982800	299.15	301.15	301.15	305.15	299.15	307.15
9986400	299.15	301.15	301.15	305.15	299.15	307.15
9990000	299.15	301.15	301.15	305.15	299.15	307.15
9993600	299.15	301.15	301.15	305.15	299.15	307.15
9997200	299.15	301.15	301.15	305.15	299.15	307.15
10000800	299.15	301.15	301.15	305.15	299.15	307.15
10004400	299.15	301.15	301.15	305.15	299.15	307.15
10008000	299.15	301.15	301.15	305.15	299.15	307.15
10011600	299.15	301.15	301.15	305.15	299.15	307.15
10015200	299.15	301.15	301.15	305.15	299.15	307.15
10018800	299.15	301.15	301.15	305.15	299.15	307.15
10022400	299.15	301.15	301.15	305.15	299.15	307.15
10026000	299.15	301.15	301.15	305.15	299.15	307.15
10029600	299.15	301.15	301.15	305.15	299.15	307.15
10033200	299.15	301.15	301.15	305.15	299.15	307.15
10036800	299.15	301.15	301.15	305.15	299.15	307.15
10040400	299.15	301.15	301.15	305.15	299.15	307.15
10044000	299.15	301.15	301.15	305.15	299.15	307.15
10047600	299.15	301.15	301.15	305.15	299.15	307.15
10051200	299.15	301.15	301.15	305.15	299.15	307.15
10054800	299.15	301.15	301.15	305.15	299.15	307.15
10058400	299.15	301.15	301.15	305.15	299.15	307.15
10062000	299.15	301.15	301.15	305.15	299.15	307.15
10065600	299.15	301.15	301.15	305.15	299.15	307.15
10069200	299.15	301.15	301.15	305.15	299.15	307.15
10072800	299.15	301.15	301.15	305.15	299.15	307.15
10076400	299.15	301.15	301.15	305.15	299.15	307.15
10080000	299.15	301.15	301.15	305.15	299.15	307.15
10083600	299.15	301.15	301.15	305.15	299.15	307.15
10087200	299.15	301.15	301.15	305.15	299.15	307.15
10090800	299.15	301.15	301.15	305.15	299.15	307.15
10094400	299.15	301.15	301.15	305.15	299.15	307.15
10098000	299.15	301.15	301.15	305.15	299.15	307.15
10101600	299.15	301.15	301.15	305.15	299.15	307.15
10105200	299.15	301.15	301.15	305.15	299.15	307.15
10108800	299.15	301.15	301.15	305.15	299.15	307.15
10112400	299.15	301.15	301.15	305.15	299.15	307.15
10116000	299.15	301.15	301.15	305.15	299.15	307.15
10119600	299.15	301.15	301.15	305.15	299.15	307.15
10123200	299.15	301.15	301.15	305.15	299.15	307.15
10126800	299.15	301.15	301.15	305.15	299.15	307.15
10130400	299.15	301.15	301.15	305.15	299.15	307.15
10134000	299.15	301.15	301.15	305.15	299.15	307.15
10137600	299.15	301.15	301.15	305.15	299.15	307.15
10141200	299.15	301.15	301.15	305.15	299.15	307.15
10144800	299.15	301.15	301.15	305.15	299.15	307.15
10148400	299.15	301.15	301.15	305.15	299.15	307.15
10152000	299.15	301.15	301.15	305.15	299.15	307.15
10155600	299.15	301.15	301.15	305.15	299.15	307.15
10159200	299.15	301.15	301.15	305.15	299.15	307.15
10162800	299.15	301.15	301.15	305.15	299.15	307.15
10166400	299.15	301.15	301.15	305.15	299.15	307.15
10170000	299.15	301.15	301.15	305.15	299.15	307.15
10173600	299.15	301.15	301.15	305.15	299.15	307.15
10177200	299.15	301.15	301.15	305.15	299.15	307.15
10180800	299.15	301.15	301.15	305.15	299.15	307.15
10184400	299.15	301.15	301.15	305.15	299.15	307.15
10188000	299.15	301.15	301.15	305.15	299.15	307.15
10191600	299.15	301.15	301.15	305.15	299.15	307.15
10195200	299.15	301.15	301.15	305.15	299.15	307.15
10198800	299.15	301.15	301.15	305.15	299.15	307.15
10202400	299.15	301.15	301.15	305.15	299.15	307.15
10206000	299.15	301.15	301.15	305.15	299.15	307.15
10209600	299.15	301.15	301.15	305.15	299.15	307.15
10213200	299.15	301.15	301.15	305.15	299.15	307.15
10216800	299.15	301.15	301.15	305.15	299.15	307.15
10220400	299.15	301.15	301.15	305.15	299.15	307.15
10224000	299.15	301.15	301.15	305.15	299.15	307.15
10227600	299.15	301.15	301.15	305.15	299.15	307.15
10231200	299.15	301.15	301.15	305.15	299.15	307.15
10234800	299.15	301.15	301.15	305.15	299.15	307.15
10238400	299.15	301.15	301.15	305.15	299.15	307.15
10242000	299.15	301.15	301.15	305.15	299.15	307.15
10245600	299.15	301.15	301.15	305.15	299.15	307.15
10249200	299.15	301.15	301.15	305.15	299.15	307.15
10252800	299.15	301.15	301.15	305.15	299.15	307.15
10256400	299.15	301.15	301.15	305.15	299.15	307.15
10260000	299.15	301.15	301.15	305.15	299.15	307.15
10263600	299.15	301.15	301.15	305.15	299.15	307.15
10267200	299.15	301.15	301.15	305.15	299.15	307.15
10270800	299.15	301.15	301.15	305.15	299.15	307.15
10274400	299.15	301.15	301.15	305.15	299.15	307.15
10278000	299.15	301.15	301.15	305.15	299.15	307.15
10281600	299.15	301.15	301.15	305.15	299.15	307.15
10285200	299.15	301.15	301.15	305.15	299.15	307.15
10288800	299.15	301.15	301.15	305.15	299.15	307.15
10292400	299.15	301.15	301.15	305.15	299.15	307.15
10296000	299.15	301.15	301.15	305.15	299.15	307.15
10299600	299.15	301.15	301.15	305.15	299.15	307.15
10303200	299.15	301.15	301.15	305.15	299.15	307.15
10306800	299.15	301.15	301.15	305.15	299.15	307.15
10310400	299.15	301.15	301.15	305.15	299.15	307.15
10314000	299.15	301.15	301.15	305.15	299.15	307.15
10317600	299.15	301.15	301.15	305.15	299.15	307.15
10321200	299.15	301.15	301.15	305.15	299.15	307.15
10324800	299.15	301.15	301.15	305.15	299.15	307.15
10328400	299.15	301.15	301.15	305.15	299.15	307.15
10332000	299.15	301.15	301.15	305.15	299.15	307.15
10335600	299.15	301.15	301.15	305.15	299.15	307.15
10339200	299.15	301.15	301.15	305.15	299.15	307.15
10342800	299.15	301.15	301.15	305.15	299.15	307.15
10346400	299.15	301.15	301.15	305.15	299.15	307.15
10350000	299.15	301.15	301.15	305.15	299.15	307.15
10353600	299.15	301.15	301.15	305.15	299.15	307.15
10357200	299.15	301.15	301.15	305.15	299.15	307.15
10360800	299.15	301.15	301.15	305.15	299.15	307.15
10364400	299.15	301.15	301.15	305.15	299.15	307.15
10368000	299.15	301.15	301.15	305.15	299.15	307.15
10371600	299.15	301.15	301.15	305.15	299.15	307.15
10375200	299.15	301.15	301.15	305.15	299.15	307.15
10378800	299.15	301.15	301.15	305.15	299.15	307.15
10382400	299.15	301.15	301.15	305.15	299.15	307.15
10386000	299.15	301.15	301.15	305.15	299.15	307.15
10389600	299.15	301.15	301.15	305.15	299.15	307.15
10393200	299.15	301.15	301.15	305.15	299.15	307.15
10396800	299.15	301.15	301.15	305.15	299.15	307.15
10400400	299.15	301.15	301.15	305.15	299.15	307.15
10404000	299.15	301.15	301.15	305.15	299.15	307.15
10407600	299.15	301.15	301.15	305.15	299.15	307.15
10411200	299.15	301.15	301.15	305.15	299.15	307.15
10414800	299.15	301.15	301.15	305.15	299.15	307.15
10418400	299.15	301.15	301.15	305.15	299.15	307.15
10422000	299.15	301.15	301.15	305.15	299.15	307.15
10425600	299.15	301.15	301.15	305.15	299.15	307.15
10429200	299.15	301.15	301.15	305.15	299.15	307.15
10432800	299.15	301.15	301.15	305.15	299.15	307.15
10436400	299.15	301.15	301.15	305.15	299.15	307.15
10440000	299.15	301.15	301.15	305.15	299.15	307.15
10443600	299.15	301.15	301.15	305.15	299.15	307.15
10447200	299.15	301.15	301.15	305.15	299.15	307.15
10450800	299.15	301.15	301.15	305.15	299.15	307.15
10454400	299.15	301.15	301.15	305.15	299.15	307.15
10458000	299.15	301.15	301.15	305.15	299.15	307.15
10461600	299.15	301.15	301.15	305.15	299.15	307.15
10465200	299.15	301.15	301.15	305.15	299.15	307.15
10468800	299.15	301.15	301.15	305.15	299.15	307.15
10472400	299.15	301.15	301.15	305.15	299.15	307.15
10476000	299.15	301.15	301.15	305.15	299.15	307.15
10479600	299.15	301.15	301.15	305.15	299.15	307.15
10483200	299.15	301.15	301.15	305.15	299.15	307.15
10486800	299.15	301.15	301.15	305.15	299.15	307.15
10490400	299.15	301.15	301.15	305.15	299.15	307.15
10494000	299.15	301.15	301.15	305.15	299.15	307.15
10497600	299.15	301.15	301.15	305.15	299.15	307.15
10501200	299.15	301.15	301.15	305.15	299.15	307.15
10504800	299.15	301.15	301.15	305.15	299.15	307.15
