#1
double Tset(8760, 4)
3207600	253.15	253.15	253.15
3211200	253.15	253.15	253.15
3214800	253.15	253.15	253.15
3218400	253.15	253.15	253.15
3222000	253.15	253.15	253.15
3225600	253.15	253.15	253.15
3229200	253.15	253.15	253.15
3232800	253.15	253.15	253.15
3236400	253.15	253.15	253.15
3240000	253.15	253.15	253.15
3243600	253.15	253.15	253.15
3247200	253.15	253.15	253.15
3250800	253.15	253.15	253.15
3254400	253.15	253.15	253.15
3258000	253.15	253.15	253.15
3261600	253.15	253.15	253.15
3265200	253.15	253.15	253.15
3268800	253.15	253.15	253.15
3272400	253.15	253.15	253.15
3276000	253.15	253.15	253.15
3279600	253.15	253.15	253.15
3283200	253.15	253.15	253.15
3286800	253.15	253.15	253.15
3290400	253.15	253.15	253.15
3294000	253.15	253.15	253.15
3297600	253.15	253.15	253.15
3301200	253.15	253.15	253.15
3304800	253.15	253.15	253.15
3308400	253.15	253.15	253.15
3312000	253.15	253.15	253.15
3315600	253.15	253.15	253.15
3319200	253.15	253.15	253.15
3322800	253.15	253.15	253.15
3326400	253.15	253.15	253.15
3330000	253.15	253.15	253.15
3333600	253.15	253.15	253.15
3337200	253.15	253.15	253.15
3340800	253.15	253.15	253.15
3344400	253.15	253.15	253.15
3348000	253.15	253.15	253.15
3351600	253.15	253.15	253.15
3355200	253.15	253.15	253.15
3358800	253.15	253.15	253.15
3362400	253.15	253.15	253.15
3366000	253.15	253.15	253.15
3369600	253.15	253.15	253.15
3373200	253.15	253.15	253.15
3376800	253.15	253.15	253.15
3380400	253.15	253.15	253.15
3384000	253.15	253.15	253.15
3387600	253.15	253.15	253.15
3391200	253.15	253.15	253.15
3394800	253.15	253.15	253.15
3398400	253.15	253.15	253.15
3402000	253.15	253.15	253.15
3405600	253.15	253.15	253.15
3409200	253.15	253.15	253.15
3412800	253.15	253.15	253.15
3416400	253.15	253.15	253.15
3420000	253.15	253.15	253.15
3423600	253.15	253.15	253.15
3427200	253.15	253.15	253.15
3430800	253.15	253.15	253.15
3434400	253.15	253.15	253.15
3438000	253.15	253.15	253.15
3441600	253.15	253.15	253.15
3445200	253.15	253.15	253.15
3448800	253.15	253.15	253.15
3452400	253.15	253.15	253.15
3456000	253.15	253.15	253.15
3459600	253.15	253.15	253.15
3463200	253.15	253.15	253.15
3466800	253.15	253.15	253.15
3470400	253.15	253.15	253.15
3474000	253.15	253.15	253.15
3477600	253.15	253.15	253.15
3481200	253.15	253.15	253.15
3484800	253.15	253.15	253.15
3488400	253.15	253.15	253.15
3492000	253.15	253.15	253.15
3495600	253.15	253.15	253.15
3499200	253.15	253.15	253.15
3502800	253.15	253.15	253.15
3506400	253.15	253.15	253.15
3510000	253.15	253.15	253.15
3513600	253.15	253.15	253.15
3517200	253.15	253.15	253.15
3520800	253.15	253.15	253.15
3524400	253.15	253.15	253.15
3528000	253.15	253.15	253.15
3531600	253.15	253.15	253.15
3535200	253.15	253.15	253.15
3538800	253.15	253.15	253.15
3542400	253.15	253.15	253.15
3546000	253.15	253.15	253.15
3549600	253.15	253.15	253.15
3553200	253.15	253.15	253.15
3556800	253.15	253.15	253.15
3560400	253.15	253.15	253.15
3564000	253.15	253.15	253.15
3567600	253.15	253.15	253.15
3571200	253.15	253.15	253.15
3574800	253.15	253.15	253.15
3578400	253.15	253.15	253.15
3582000	253.15	253.15	253.15
3585600	253.15	253.15	253.15
3589200	253.15	253.15	253.15
3592800	253.15	253.15	253.15
3596400	253.15	253.15	253.15
3600000	253.15	253.15	253.15
3603600	253.15	253.15	253.15
3607200	253.15	253.15	253.15
3610800	253.15	253.15	253.15
3614400	253.15	253.15	253.15
3618000	253.15	253.15	253.15
3621600	253.15	253.15	253.15
3625200	253.15	253.15	253.15
3628800	253.15	253.15	253.15
3632400	253.15	253.15	253.15
3636000	253.15	253.15	253.15
3639600	253.15	253.15	253.15
3643200	253.15	253.15	253.15
3646800	253.15	253.15	253.15
3650400	253.15	253.15	253.15
3654000	253.15	253.15	253.15
3657600	253.15	253.15	253.15
3661200	253.15	253.15	253.15
3664800	253.15	253.15	253.15
3668400	253.15	253.15	253.15
3672000	253.15	253.15	253.15
3675600	253.15	253.15	253.15
3679200	253.15	253.15	253.15
3682800	253.15	253.15	253.15
3686400	253.15	253.15	253.15
3690000	253.15	253.15	253.15
3693600	253.15	253.15	253.15
3697200	253.15	253.15	253.15
3700800	253.15	253.15	253.15
3704400	253.15	253.15	253.15
3708000	253.15	253.15	253.15
3711600	253.15	253.15	253.15
3715200	253.15	253.15	253.15
3718800	253.15	253.15	253.15
3722400	253.15	253.15	253.15
3726000	253.15	253.15	253.15
3729600	253.15	253.15	253.15
3733200	253.15	253.15	253.15
3736800	253.15	253.15	253.15
3740400	253.15	253.15	253.15
3744000	253.15	253.15	253.15
3747600	253.15	253.15	253.15
3751200	253.15	253.15	253.15
3754800	253.15	253.15	253.15
3758400	253.15	253.15	253.15
3762000	253.15	253.15	253.15
3765600	253.15	253.15	253.15
3769200	253.15	253.15	253.15
3772800	253.15	253.15	253.15
3776400	253.15	253.15	253.15
3780000	253.15	253.15	253.15
3783600	253.15	253.15	253.15
3787200	253.15	253.15	253.15
3790800	253.15	253.15	253.15
3794400	253.15	253.15	253.15
3798000	253.15	253.15	253.15
3801600	253.15	253.15	253.15
3805200	253.15	253.15	253.15
3808800	253.15	253.15	253.15
3812400	253.15	253.15	253.15
3816000	253.15	253.15	253.15
3819600	253.15	253.15	253.15
3823200	253.15	253.15	253.15
3826800	253.15	253.15	253.15
3830400	253.15	253.15	253.15
3834000	253.15	253.15	253.15
3837600	253.15	253.15	253.15
3841200	253.15	253.15	253.15
3844800	253.15	253.15	253.15
3848400	253.15	253.15	253.15
3852000	253.15	253.15	253.15
3855600	253.15	253.15	253.15
3859200	253.15	253.15	253.15
3862800	253.15	253.15	253.15
3866400	253.15	253.15	253.15
3870000	253.15	253.15	253.15
3873600	253.15	253.15	253.15
3877200	253.15	253.15	253.15
3880800	253.15	253.15	253.15
3884400	253.15	253.15	253.15
3888000	253.15	253.15	253.15
3891600	253.15	253.15	253.15
3895200	253.15	253.15	253.15
3898800	253.15	253.15	253.15
3902400	253.15	253.15	253.15
3906000	253.15	253.15	253.15
3909600	253.15	253.15	253.15
3913200	253.15	253.15	253.15
3916800	253.15	253.15	253.15
3920400	253.15	253.15	253.15
3924000	253.15	253.15	253.15
3927600	253.15	253.15	253.15
3931200	253.15	253.15	253.15
3934800	253.15	253.15	253.15
3938400	253.15	253.15	253.15
3942000	253.15	253.15	253.15
3945600	253.15	253.15	253.15
3949200	253.15	253.15	253.15
3952800	253.15	253.15	253.15
3956400	253.15	253.15	253.15
3960000	253.15	253.15	253.15
3963600	253.15	253.15	253.15
3967200	253.15	253.15	253.15
3970800	253.15	253.15	253.15
3974400	253.15	253.15	253.15
3978000	253.15	253.15	253.15
3981600	253.15	253.15	253.15
3985200	253.15	253.15	253.15
3988800	253.15	253.15	253.15
3992400	253.15	253.15	253.15
3996000	253.15	253.15	253.15
3999600	253.15	253.15	253.15
4003200	253.15	253.15	253.15
4006800	253.15	253.15	253.15
4010400	253.15	253.15	253.15
4014000	253.15	253.15	253.15
4017600	253.15	253.15	253.15
4021200	253.15	253.15	253.15
4024800	253.15	253.15	253.15
4028400	253.15	253.15	253.15
4032000	253.15	253.15	253.15
4035600	253.15	253.15	253.15
4039200	253.15	253.15	253.15
4042800	253.15	253.15	253.15
4046400	253.15	253.15	253.15
4050000	253.15	253.15	253.15
4053600	253.15	253.15	253.15
4057200	253.15	253.15	253.15
4060800	253.15	253.15	253.15
4064400	253.15	253.15	253.15
4068000	253.15	253.15	253.15
4071600	253.15	253.15	253.15
4075200	253.15	253.15	253.15
4078800	253.15	253.15	253.15
4082400	253.15	253.15	253.15
4086000	253.15	253.15	253.15
4089600	253.15	253.15	253.15
4093200	253.15	253.15	253.15
4096800	253.15	253.15	253.15
4100400	253.15	253.15	253.15
4104000	253.15	253.15	253.15
4107600	253.15	253.15	253.15
4111200	253.15	253.15	253.15
4114800	253.15	253.15	253.15
4118400	253.15	253.15	253.15
4122000	253.15	253.15	253.15
4125600	253.15	253.15	253.15
4129200	253.15	253.15	253.15
4132800	253.15	253.15	253.15
4136400	253.15	253.15	253.15
4140000	253.15	253.15	253.15
4143600	253.15	253.15	253.15
4147200	253.15	253.15	253.15
4150800	253.15	253.15	253.15
4154400	253.15	253.15	253.15
4158000	253.15	253.15	253.15
4161600	253.15	253.15	253.15
4165200	253.15	253.15	253.15
4168800	253.15	253.15	253.15
4172400	253.15	253.15	253.15
4176000	253.15	253.15	253.15
4179600	253.15	253.15	253.15
4183200	253.15	253.15	253.15
4186800	253.15	253.15	253.15
4190400	253.15	253.15	253.15
4194000	253.15	253.15	253.15
4197600	253.15	253.15	253.15
4201200	253.15	253.15	253.15
4204800	253.15	253.15	253.15
4208400	253.15	253.15	253.15
4212000	253.15	253.15	253.15
4215600	253.15	253.15	253.15
4219200	253.15	253.15	253.15
4222800	253.15	253.15	253.15
4226400	253.15	253.15	253.15
4230000	253.15	253.15	253.15
4233600	253.15	253.15	253.15
4237200	253.15	253.15	253.15
4240800	253.15	253.15	253.15
4244400	253.15	253.15	253.15
4248000	253.15	253.15	253.15
4251600	253.15	253.15	253.15
4255200	253.15	253.15	253.15
4258800	253.15	253.15	253.15
4262400	253.15	253.15	253.15
4266000	253.15	253.15	253.15
4269600	253.15	253.15	253.15
4273200	253.15	253.15	253.15
4276800	253.15	253.15	253.15
4280400	253.15	253.15	253.15
4284000	253.15	253.15	253.15
4287600	253.15	253.15	253.15
4291200	253.15	253.15	253.15
4294800	253.15	253.15	253.15
4298400	253.15	253.15	253.15
4302000	253.15	253.15	253.15
4305600	253.15	253.15	253.15
4309200	253.15	253.15	253.15
4312800	253.15	253.15	253.15
4316400	253.15	253.15	253.15
4320000	253.15	253.15	253.15
4323600	253.15	253.15	253.15
4327200	253.15	253.15	253.15
4330800	253.15	253.15	253.15
4334400	253.15	253.15	253.15
4338000	253.15	253.15	253.15
4341600	253.15	253.15	253.15
4345200	253.15	253.15	253.15
4348800	253.15	253.15	253.15
4352400	253.15	253.15	253.15
4356000	253.15	253.15	253.15
4359600	253.15	253.15	253.15
4363200	253.15	253.15	253.15
4366800	253.15	253.15	253.15
4370400	253.15	253.15	253.15
4374000	253.15	253.15	253.15
4377600	253.15	253.15	253.15
4381200	253.15	253.15	253.15
4384800	253.15	253.15	253.15
4388400	253.15	253.15	253.15
4392000	253.15	253.15	253.15
4395600	253.15	253.15	253.15
4399200	253.15	253.15	253.15
4402800	253.15	253.15	253.15
4406400	253.15	253.15	253.15
4410000	253.15	253.15	253.15
4413600	253.15	253.15	253.15
4417200	253.15	253.15	253.15
4420800	253.15	253.15	253.15
4424400	253.15	253.15	253.15
4428000	253.15	253.15	253.15
4431600	253.15	253.15	253.15
4435200	253.15	253.15	253.15
4438800	253.15	253.15	253.15
4442400	253.15	253.15	253.15
4446000	253.15	253.15	253.15
4449600	253.15	253.15	253.15
4453200	253.15	253.15	253.15
4456800	253.15	253.15	253.15
4460400	253.15	253.15	253.15
4464000	253.15	253.15	253.15
4467600	253.15	253.15	253.15
4471200	253.15	253.15	253.15
4474800	253.15	253.15	253.15
4478400	253.15	253.15	253.15
4482000	253.15	253.15	253.15
4485600	253.15	253.15	253.15
4489200	253.15	253.15	253.15
4492800	253.15	253.15	253.15
4496400	253.15	253.15	253.15
4500000	253.15	253.15	253.15
4503600	253.15	253.15	253.15
4507200	253.15	253.15	253.15
4510800	253.15	253.15	253.15
4514400	253.15	253.15	253.15
4518000	253.15	253.15	253.15
4521600	253.15	253.15	253.15
4525200	253.15	253.15	253.15
4528800	253.15	253.15	253.15
4532400	253.15	253.15	253.15
4536000	253.15	253.15	253.15
4539600	253.15	253.15	253.15
4543200	253.15	253.15	253.15
4546800	253.15	253.15	253.15
4550400	253.15	253.15	253.15
4554000	253.15	253.15	253.15
4557600	253.15	253.15	253.15
4561200	253.15	253.15	253.15
4564800	253.15	253.15	253.15
4568400	253.15	253.15	253.15
4572000	253.15	253.15	253.15
4575600	253.15	253.15	253.15
4579200	253.15	253.15	253.15
4582800	253.15	253.15	253.15
4586400	253.15	253.15	253.15
4590000	253.15	253.15	253.15
4593600	253.15	253.15	253.15
4597200	253.15	253.15	253.15
4600800	253.15	253.15	253.15
4604400	253.15	253.15	253.15
4608000	253.15	253.15	253.15
4611600	253.15	253.15	253.15
4615200	253.15	253.15	253.15
4618800	253.15	253.15	253.15
4622400	253.15	253.15	253.15
4626000	253.15	253.15	253.15
4629600	253.15	253.15	253.15
4633200	253.15	253.15	253.15
4636800	253.15	253.15	253.15
4640400	253.15	253.15	253.15
4644000	253.15	253.15	253.15
4647600	253.15	253.15	253.15
4651200	253.15	253.15	253.15
4654800	253.15	253.15	253.15
4658400	253.15	253.15	253.15
4662000	253.15	253.15	253.15
4665600	253.15	253.15	253.15
4669200	253.15	253.15	253.15
4672800	253.15	253.15	253.15
4676400	253.15	253.15	253.15
4680000	253.15	253.15	253.15
4683600	253.15	253.15	253.15
4687200	253.15	253.15	253.15
4690800	253.15	253.15	253.15
4694400	253.15	253.15	253.15
4698000	253.15	253.15	253.15
4701600	253.15	253.15	253.15
4705200	253.15	253.15	253.15
4708800	253.15	253.15	253.15
4712400	253.15	253.15	253.15
4716000	253.15	253.15	253.15
4719600	253.15	253.15	253.15
4723200	253.15	253.15	253.15
4726800	253.15	253.15	253.15
4730400	253.15	253.15	253.15
4734000	253.15	253.15	253.15
4737600	253.15	253.15	253.15
4741200	253.15	253.15	253.15
4744800	253.15	253.15	253.15
4748400	253.15	253.15	253.15
4752000	253.15	253.15	253.15
4755600	253.15	253.15	253.15
4759200	253.15	253.15	253.15
4762800	253.15	253.15	253.15
4766400	253.15	253.15	253.15
4770000	253.15	253.15	253.15
4773600	253.15	253.15	253.15
4777200	253.15	253.15	253.15
4780800	253.15	253.15	253.15
4784400	253.15	253.15	253.15
4788000	253.15	253.15	253.15
4791600	253.15	253.15	253.15
4795200	253.15	253.15	253.15
4798800	253.15	253.15	253.15
4802400	253.15	253.15	253.15
4806000	253.15	253.15	253.15
4809600	253.15	253.15	253.15
4813200	253.15	253.15	253.15
4816800	253.15	253.15	253.15
4820400	253.15	253.15	253.15
4824000	253.15	253.15	253.15
4827600	253.15	253.15	253.15
4831200	253.15	253.15	253.15
4834800	253.15	253.15	253.15
4838400	253.15	253.15	253.15
4842000	253.15	253.15	253.15
4845600	253.15	253.15	253.15
4849200	253.15	253.15	253.15
4852800	253.15	253.15	253.15
4856400	253.15	253.15	253.15
4860000	253.15	253.15	253.15
4863600	253.15	253.15	253.15
4867200	253.15	253.15	253.15
4870800	253.15	253.15	253.15
4874400	253.15	253.15	253.15
4878000	253.15	253.15	253.15
4881600	253.15	253.15	253.15
4885200	253.15	253.15	253.15
4888800	253.15	253.15	253.15
4892400	253.15	253.15	253.15
4896000	253.15	253.15	253.15
4899600	253.15	253.15	253.15
4903200	253.15	253.15	253.15
4906800	253.15	253.15	253.15
4910400	253.15	253.15	253.15
4914000	253.15	253.15	253.15
4917600	253.15	253.15	253.15
4921200	253.15	253.15	253.15
4924800	253.15	253.15	253.15
4928400	253.15	253.15	253.15
4932000	253.15	253.15	253.15
4935600	253.15	253.15	253.15
4939200	253.15	253.15	253.15
4942800	253.15	253.15	253.15
4946400	253.15	253.15	253.15
4950000	253.15	253.15	253.15
4953600	253.15	253.15	253.15
4957200	253.15	253.15	253.15
4960800	253.15	253.15	253.15
4964400	253.15	253.15	253.15
4968000	253.15	253.15	253.15
4971600	253.15	253.15	253.15
4975200	253.15	253.15	253.15
4978800	253.15	253.15	253.15
4982400	253.15	253.15	253.15
4986000	253.15	253.15	253.15
4989600	253.15	253.15	253.15
4993200	253.15	253.15	253.15
4996800	253.15	253.15	253.15
5000400	253.15	253.15	253.15
5004000	253.15	253.15	253.15
5007600	253.15	253.15	253.15
5011200	253.15	253.15	253.15
5014800	253.15	253.15	253.15
5018400	253.15	253.15	253.15
5022000	253.15	253.15	253.15
5025600	253.15	253.15	253.15
5029200	253.15	253.15	253.15
5032800	253.15	253.15	253.15
5036400	253.15	253.15	253.15
5040000	253.15	253.15	253.15
5043600	253.15	253.15	253.15
5047200	253.15	253.15	253.15
5050800	253.15	253.15	253.15
5054400	253.15	253.15	253.15
5058000	253.15	253.15	253.15
5061600	253.15	253.15	253.15
5065200	253.15	253.15	253.15
5068800	253.15	253.15	253.15
5072400	253.15	253.15	253.15
5076000	253.15	253.15	253.15
5079600	253.15	253.15	253.15
5083200	253.15	253.15	253.15
5086800	253.15	253.15	253.15
5090400	253.15	253.15	253.15
5094000	253.15	253.15	253.15
5097600	253.15	253.15	253.15
5101200	253.15	253.15	253.15
5104800	253.15	253.15	253.15
5108400	253.15	253.15	253.15
5112000	253.15	253.15	253.15
5115600	253.15	253.15	253.15
5119200	253.15	253.15	253.15
5122800	253.15	253.15	253.15
5126400	253.15	253.15	253.15
5130000	253.15	253.15	253.15
5133600	253.15	253.15	253.15
5137200	253.15	253.15	253.15
5140800	253.15	253.15	253.15
5144400	253.15	253.15	253.15
5148000	253.15	253.15	253.15
5151600	253.15	253.15	253.15
5155200	253.15	253.15	253.15
5158800	253.15	253.15	253.15
5162400	253.15	253.15	253.15
5166000	253.15	253.15	253.15
5169600	253.15	253.15	253.15
5173200	253.15	253.15	253.15
5176800	253.15	253.15	253.15
5180400	253.15	253.15	253.15
5184000	253.15	253.15	253.15
5187600	253.15	253.15	253.15
5191200	253.15	253.15	253.15
5194800	253.15	253.15	253.15
5198400	253.15	253.15	253.15
5202000	253.15	253.15	253.15
5205600	253.15	253.15	253.15
5209200	253.15	253.15	253.15
5212800	253.15	253.15	253.15
5216400	253.15	253.15	253.15
5220000	253.15	253.15	253.15
5223600	253.15	253.15	253.15
5227200	253.15	253.15	253.15
5230800	253.15	253.15	253.15
5234400	253.15	253.15	253.15
5238000	253.15	253.15	253.15
5241600	253.15	253.15	253.15
5245200	253.15	253.15	253.15
5248800	253.15	253.15	253.15
5252400	253.15	253.15	253.15
5256000	253.15	253.15	253.15
5259600	253.15	253.15	253.15
5263200	253.15	253.15	253.15
