25358400	4201500	2847500	10	21	13	12.9	1008	121	4.7	7	5.4	59	121	188	336	-373	1
25362000	4201500	2847500	10	21	14	12.8	1007	120	3.7	7	5.3	57	30	165	335	-372	1
25365600	4201500	2847500	10	21	15	12.7	1007	120	3.8	8	5.3	58	7	118	343	-371	1
25369200	4201500	2847500	10	21	16	12.4	1006	110	3.5	8	5.2	57	0	38	352	-372	1
25372800	4201500	2847500	10	21	17	12.0	1005	110	4.0	8	5.2	59	0	5	353	-371	1
25376400	4201500	2847500	10	21	18	11.0	1005	110	3.1	8	5.6	65	0	0	354	-371	1
25380000	4201500	2847500	10	21	19	10.7	1005	109	3.7	8	5.8	71	0	0	354	-371	1
25383600	4201500	2847500	10	21	20	11.4	1004	130	4.4	8	5.8	70	0	0	356	-373	1
25387200	4201500	2847500	10	21	21	11.4	1003	130	4.3	8	5.8	69	0	0	358	-374	1
25390800	4201500	2847500	10	21	22	10.2	1003	130	3.9	8	6.2	76	0	0	358	-375	1
25394400	4201500	2847500	10	21	23	10.5	1003	130	3.0	8	6.6	84	0	0	359	-376	1
25398000	4201500	2847500	10	21	24	10.1	1002	120	3.1	7	6.9	87	0	0	354	-377	1
25401600	4201500	2847500	10	22	1	9.7	1002	110	2.8	7	7.1	92	0	0	349	-378	1
25405200	4201500	2847500	10	22	2	9.4	1002	120	3.3	7	7.1	95	0	0	347	-379	1
25408800	4201500	2847500	10	22	3	9.9	1001	127	2.8	8	7.3	96	0	0	353	-382	1
25412400	4201500	2847500	10	22	4	9.8	1001	139	2.8	8	7.5	97	0	0	359	-383	1
25416000	4201500	2847500	10	22	5	10.2	1000	138	4.0	7	7.6	97	0	0	356	-384	1
25419600	4201500	2847500	10	22	6	10.6	1000	161	4.3	6	7.8	98	0	0	349	-384	1
25423200	4201500	2847500	10	22	7	10.6	1000	140	3.3	6	8.0	99	0	0	345	-384	1
25426800	4201500	2847500	10	22	8	11.4	1000	180	3.1	5	8.1	98	14	30	340	-384	1
25430400	4201500	2847500	10	22	9	12.8	1000	200	3.6	5	8.7	98	118	60	337	-387	1
25434000	4201500	2847500	10	22	10	16.8	1001	219	3.7	2	9.7	91	250	58	330	-393	1
25437600	4201500	2847500	10	22	11	19.2	1001	232	4.7	2	10.2	78	340	55	323	-396	1
25441200	4201500	2847500	10	22	12	19.1	1002	239	5.2	4	9.9	71	117	171	337	-395	1
25444800	4201500	2847500	10	22	13	15.2	1004	279	4.7	5	9.4	76	8	147	346	-392	1
25448400	4201500	2847500	10	22	14	16.7	1005	276	3.8	3	8.7	76	164	138	335	-387	1
25452000	4201500	2847500	10	22	15	15.8	1006	289	5.3	1	6.6	57	171	93	308	-383	1
25455600	4201500	2847500	10	22	16	15.1	1008	267	4.0	0	5.2	48	90	66	282	-381	1
25459200	4201500	2847500	10	22	17	13.7	1009	269	3.3	0	4.7	46	10	27	271	-374	1
25462800	4201500	2847500	10	22	18	10.7	1010	247	2.8	0	4.5	51	0	0	264	-362	1
25466400	4201500	2847500	10	22	19	8.5	1011	240	1.5	0	4.6	62	0	0	256	-353	1
25470000	4201500	2847500	10	22	20	7.8	1012	219	1.0	0	4.7	69	0	0	251	-348	1
25473600	4201500	2847500	10	22	21	6.9	1012	228	1.4	0	4.7	74	0	0	248	-345	1
25477200	4201500	2847500	10	22	22	6.1	1013	189	2.9	0	4.7	79	0	0	245	-342	1
25480800	4201500	2847500	10	22	23	6.0	1013	190	3.2	0	4.6	79	0	0	242	-340	1
25484400	4201500	2847500	10	22	24	6.2	1013	189	3.2	0	4.5	77	0	0	241	-339	1
25488000	4201500	2847500	10	23	1	5.5	1014	198	3.0	0	4.5	78	0	0	240	-337	1
25491600	4201500	2847500	10	23	2	5.2	1014	198	3.2	0	4.6	82	0	0	238	-336	1
25495200	4201500	2847500	10	23	3	4.9	1014	186	3.4	0	4.7	86	0	0	237	-335	1
25498800	4201500	2847500	10	23	4	4.9	1014	188	3.5	0	4.8	90	0	0	237	-334	1
25502400	4201500	2847500	10	23	5	5.0	1014	188	3.7	0	4.9	92	0	0	237	-333	1
25506000	4201500	2847500	10	23	6	5.5	1014	186	3.8	2	5.0	91	0	0	249	-333	1
25509600	4201500	2847500	10	23	7	5.8	1014	198	4.2	2	5.0	88	0	0	261	-332	1
25513200	4201500	2847500	10	23	8	6.6	1014	199	4.2	3	5.1	86	34	30	267	-332	1
25516800	4201500	2847500	10	23	9	9.3	1014	201	4.2	2	5.2	79	118	63	270	-335	1
25520400	4201500	2847500	10	23	10	11.7	1013	200	4.0	3	5.6	70	206	83	276	-343	1
25524000	4201500	2847500	10	23	11	14.3	1013	219	4.4	4	6.0	64	270	97	295	-353	1
25527600	4201500	2847500	10	23	12	15.2	1013	228	4.4	5	6.4	61	272	116	312	-363	1
25531200	4201500	2847500	10	23	13	15.8	1013	220	4.1	6	6.5	59	225	137	324	-371	1
25534800	4201500	2847500	10	23	14	16.3	1013	219	4.2	5	6.5	57	177	135	325	-375	1
25538400	4201500	2847500	10	23	15	16.4	1013	229	4.0	4	6.5	56	143	108	315	-374	1
25542000	4201500	2847500	10	23	16	15.8	1012	230	4.2	3	6.5	57	73	74	302	-369	1
25545600	4201500	2847500	10	23	17	14.1	1012	200	2.4	4	6.5	61	5	26	298	-361	1
25549200	4201500	2847500	10	23	18	12.6	1012	191	3.7	3	6.6	69	0	0	294	-354	1
25552800	4201500	2847500	10	23	19	12.1	1012	190	3.6	2	6.6	74	0	0	282	-350	1
25556400	4201500	2847500	10	23	20	11.0	1012	191	3.6	2	6.5	77	0	0	275	-348	1
25560000	4201500	2847500	10	23	21	10.6	1012	200	3.9	2	6.5	80	0	0	275	-348	1
25563600	4201500	2847500	10	23	22	10.0	1011	198	4.1	1	6.4	82	0	0	269	-348	1
25567200	4201500	2847500	10	23	23	9.7	1011	207	3.9	1	6.3	84	0	0	263	-348	1
25570800	4201500	2847500	10	23	24	9.2	1011	212	3.9	1	6.3	85	0	0	262	-348	1
25574400	4201500	2847500	10	24	1	8.9	1011	212	3.3	1	6.3	88	0	0	261	-352	1
25578000	4201500	2847500	10	24	2	8.5	1010	208	3.0	0	6.4	91	0	0	255	-356	1
25581600	4201500	2847500	10	24	3	8.4	1010	199	3.3	0	6.3	92	0	0	246	-356	1
25585200	4201500	2847500	10	24	4	8.4	1010	200	3.3	0	6.3	91	0	0	244	-356	1
25588800	4201500	2847500	10	24	5	8.6	1009	199	3.3	1	6.3	90	0	0	249	-356	1
25592400	4201500	2847500	10	24	6	8.7	1009	199	3.1	3	6.3	90	0	0	267	-356	1
25596000	4201500	2847500	10	24	7	9.0	1008	199	3.3	4	6.4	90	0	0	286	-356	1
25599600	4201500	2847500	10	24	8	9.5	1008	199	3.9	5	6.6	90	13	31	302	-357	1
25603200	4201500	2847500	10	24	9	11.9	1008	198	4.1	6	6.9	86	56	83	321	-361	1
25606800	4201500	2847500	10	24	10	13.9	1008	218	4.3	7	7.5	81	44	130	341	-369	1
25610400	4201500	2847500	10	24	11	14.9	1007	207	4.2	7	8.0	78	8	141	354	-376	1
25614000	4201500	2847500	10	24	12	15.6	1007	228	5.2	7	8.3	76	0	111	357	-382	1
25617600	4201500	2847500	10	24	13	15.0	1007	209	4.4	7	8.8	80	0	110	358	-385	1
25621200	4201500	2847500	10	24	14	15.2	1007	220	4.3	7	9.2	85	0	85	357	-387	1
25624800	4201500	2847500	10	24	15	16.0	1006	218	4.5	7	9.3	83	0	44	359	-387	1
25628400	4201500	2847500	10	24	16	15.8	1006	229	4.4	8	9.4	82	0	26	364	-386	1
25632000	4201500	2847500	10	24	17	15.2	1006	210	2.7	8	9.4	85	0	5	367	-385	1
25635600	4201500	2847500	10	24	18	15.4	1006	219	4.3	8	9.0	82	0	0	364	-385	1
25639200	4201500	2847500	10	24	19	16.2	1006	219	3.9	7	8.4	74	0	0	360	-385	1
25642800	4201500	2847500	10	24	20	16.5	1006	219	4.1	7	8.0	68	0	0	355	-385	1
25646400	4201500	2847500	10	24	21	16.8	1006	229	4.3	7	7.9	66	0	0	354	-384	1
25650000	4201500	2847500	10	24	22	16.6	1006	219	3.8	7	7.9	66	0	0	355	-382	1
25653600	4201500	2847500	10	24	23	16.2	1006	220	3.8	7	7.9	67	0	0	354	-379	1
25657200	4201500	2847500	10	24	24	16.2	1005	210	3.7	7	7.9	68	0	0	353	-375	1
25660800	4201500	2847500	10	25	1	16.5	1005	219	4.6	6	8.1	69	0	0	348	-372	1
25664400	4201500	2847500	10	25	2	16.7	1005	218	4.5	7	8.4	70	0	0	349	-370	1
25668000	4201500	2847500	10	25	3	16.2	1005	218	4.0	6	8.5	72	0	0	348	-369	1
25671600	4201500	2847500	10	25	4	16.0	1005	208	4.5	6	8.5	73	0	0	340	-368	1
25675200	4201500	2847500	10	25	5	15.4	1004	220	4.4	7	8.5	76	0	0	344	-368	1
25678800	4201500	2847500	10	25	6	15.2	1004	218	4.4	6	8.6	78	0	0	341	-367	1
25682400	4201500	2847500	10	25	7	15.1	1004	219	4.0	5	8.7	80	0	0	326	-365	1
25686000	4201500	2847500	10	25	8	15.6	1005	220	3.6	6	8.8	80	0	6	326	-364	1
25689600	4201500	2847500	10	25	9	16.2	1005	230	3.7	7	8.8	77	31	85	341	-365	1
25693200	4201500	2847500	10	25	10	17.9	1005	217	4.3	6	8.8	71	89	142	344	-371	1
25696800	4201500	2847500	10	25	11	18.7	1006	227	3.6	6	8.9	67	89	182	344	-381	1
25700400	4201500	2847500	10	25	12	19.5	1006	218	4.1	5	9.0	64	167	195	341	-392	1
25704000	4201500	2847500	10	25	13	19.5	1006	219	3.4	5	8.9	62	182	194	338	-402	1
25707600	4201500	2847500	10	25	14	19.5	1006	209	2.8	6	9.1	64	83	183	344	-406	1
25711200	4201500	2847500	10	25	15	19.4	1005	199	2.5	6	9.2	64	51	141	349	-405	1
25714800	4201500	2847500	10	25	16	18.3	1005	210	2.0	6	9.3	68	13	79	348	-399	1
25718400	4201500	2847500	10	25	17	17.2	1005	210	1.6	6	9.4	73	0	21	345	-390	1
25722000	4201500	2847500	10	25	18	15.8	1005	180	2.4	6	9.3	79	0	0	342	-382	1
25725600	4201500	2847500	10	25	19	15.1	1005	209	2.3	6	9.1	82	0	0	341	-377	1
25729200	4201500	2847500	10	25	20	15.2	1005	191	2.3	6	8.8	80	0	0	342	-375	1
25732800	4201500	2847500	10	25	21	14.9	1005	190	2.3	6	8.6	80	0	0	343	-373	1
25736400	4201500	2847500	10	25	22	14.5	1005	189	2.4	5	8.4	80	0	0	344	-372	1
25740000	4201500	2847500	10	25	23	13.7	1005	199	3.0	5	8.2	82	0	0	339	-371	1
25743600	4201500	2847500	10	25	24	12.7	1004	213	3.7	5	8.0	85	0	0	324	-370	1
25747200	4201500	2847500	10	26	1	11.7	989	224	4.4	5	7.8	88	0	0	347	-369	1
25750800	4201500	2847500	10	26	2	11.0	990	229	4.7	5	7.7	90	0	0	329	-365	1
25754400	4201500	2847500	10	26	3	10.6	991	226	4.9	5	7.5	91	0	0	315	-362	1
25758000	4201500	2847500	10	26	4	10.6	991	222	4.7	5	7.3	89	0	0	313	-359	1
25761600	4201500	2847500	10	26	5	10.5	991	230	4.9	6	7.3	89	0	0	319	-358	1
25765200	4201500	2847500	10	26	6	11.0	991	232	5.1	7	7.0	84	0	0	327	-357	1
25768800	4201500	2847500	10	26	7	9.3	991	258	4.7	8	7.0	88	0	0	335	-357	1
25772400	4201500	2847500	10	26	8	9.1	992	251	7.0	7	7.3	98	0	7	334	-357	1
25776000	4201500	2847500	10	26	9	9.1	994	250	7.6	8	7.0	95	6	72	333	-358	1
25779600	4201500	2847500	10	26	10	10.3	995	240	6.5	6	6.7	88	79	148	330	-359	1
25783200	4201500	2847500	10	26	11	11.2	996	249	7.7	7	6.8	83	2	123	328	-360	1
25786800	4201500	2847500	10	26	12	11.1	997	248	9.9	8	6.7	80	0	71	339	-363	1
25790400	4201500	2847500	10	26	13	11.6	998	257	8.9	7	6.3	74	2	129	339	-366	1
25794000	4201500	2847500	10	26	14	12.7	999	268	11.7	6	5.8	64	30	161	330	-367	1
25797600	4201500	2847500	10	26	15	12.4	1000	259	9.3	6	5.3	57	11	113	325	-366	1
25801200	4201500	2847500	10	26	16	11.8	1001	258	8.1	7	5.3	60	0	41	326	-363	1
25804800	4201500	2847500	10	26	17	11.4	1003	267	10.0	7	5.4	63	0	8	326	-360	1
25808400	4201500	2847500	10	26	18	11.0	1004	258	8.2	7	5.3	64	0	0	321	-356	1
25812000	4201500	2847500	10	26	19	10.1	1005	269	7.8	7	5.7	71	0	0	318	-353	1
25815600	4201500	2847500	10	26	20	9.6	1007	258	6.1	6	6.1	80	0	0	312	-353	1
25819200	4201500	2847500	10	26	21	9.6	1008	260	5.0	7	6.2	83	0	0	312	-353	1
25822800	4201500	2847500	10	26	22	9.6	1009	258	3.8	7	6.1	81	0	0	315	-351	1
25826400	4201500	2847500	10	26	23	9.0	1010	249	3.8	8	6.2	84	0	0	317	-348	1
25830000	4201500	2847500	10	26	24	9.1	1010	249	4.6	8	6.3	88	0	0	321	-344	1
25833600	4201500	2847500	10	27	1	9.0	1011	250	4.1	7	6.3	88	0	0	318	-341	1
25837200	4201500	2847500	10	27	2	8.4	1011	249	3.9	8	6.4	91	0	0	317	-339	1
25840800	4201500	2847500	10	27	3	8.2	1011	230	3.6	7	6.3	93	0	0	314	-337	1
25844400	4201500	2847500	10	27	4	7.7	1011	230	2.8	7	6.1	92	0	0	308	-336	1
25848000	4201500	2847500	10	27	5	7.7	1010	200	3.2	7	6.0	92	0	0	309	-335	1
25851600	4201500	2847500	10	27	6	7.6	1009	199	3.9	7	5.8	89	0	0	312	-334	1
25855200	4201500	2847500	10	27	7	8.0	1008	208	3.7	7	5.8	88	0	0	315	-334	1
25858800	4201500	2847500	10	27	8	7.7	1007	178	3.6	8	6.0	90	0	10	323	-336	1
25862400	4201500	2847500	10	27	9	7.8	1006	161	3.4	8	6.4	96	0	32	330	-339	1
25866000	4201500	2847500	10	27	10	8.2	1004	149	4.2	8	6.6	99	0	45	334	-342	1
25869600	4201500	2847500	10	27	11	9.0	1002	169	5.5	8	6.9	98	0	59	340	-345	1
25873200	4201500	2847500	10	27	12	9.4	999	189	3.9	8	7.2	98	0	64	347	-348	1
25876800	4201500	2847500	10	27	13	10.2	997	199	4.9	8	7.5	98	0	73	353	-351	1
25880400	4201500	2847500	10	27	14	10.8	994	189	5.5	8	8.0	99	0	39	357	-357	1
25884000	4201500	2847500	10	27	15	11.5	992	200	4.7	8	8.2	97	0	26	359	-362	1
25887600	4201500	2847500	10	27	16	12.3	990	228	7.1	8	8.4	94	0	18	362	-365	1
25891200	4201500	2847500	10	27	17	12.2	988	230	6.8	4	8.0	87	0	5	343	-367	1
25894800	4201500	2847500	10	27	18	12.5	988	239	10.5	3	6.5	71	0	0	317	-364	1
25898400	4201500	2847500	10	27	19	12.1	989	239	10.2	6	5.7	63	0	0	323	-358	1
25902000	4201500	2847500	10	27	20	11.7	989	240	12.0	8	5.9	66	0	0	342	-353	1
25905600	4201500	2847500	10	27	21	11.1	988	240	13.4	8	6.0	70	0	0	348	-350	1
25909200	4201500	2847500	10	27	22	11.2	989	250	11.8	8	6.1	72	0	0	347	-347	1
25912800	4201500	2847500	10	27	23	10.9	989	249	12.9	8	6.1	72	0	0	345	-346	1
25916400	4201500	2847500	10	27	24	10.3	990	259	13.2	8	6.4	78	0	0	344	-344	1
25920000	4201500	2847500	10	28	1	9.4	992	270	10.4	8	6.5	84	0	0	342	-343	1
25923600	4201500	2847500	10	28	2	9.6	994	270	12.0	8	6.4	84	0	0	341	-343	1
25927200	4201500	2847500	10	28	3	9.7	997	270	12.5	8	6.1	80	0	0	340	-343	1
25930800	4201500	2847500	10	28	4	9.0	1000	280	13.3	8	5.7	76	0	0	340	-344	1
25934400	4201500	2847500	10	28	5	7.9	1003	270	9.1	8	5.5	79	0	0	336	-346	1
25938000	4201500	2847500	10	28	6	7.5	1005	273	10.6	7	5.5	83	0	0	327	-348	1
25941600	4201500	2847500	10	28	7	7.4	1007	271	9.8	6	5.2	81	0	0	313	-349	1
25945200	4201500	2847500	10	28	8	7.4	1009	270	9.1	5	5.0	77	12	27	301	-348	1
25948800	4201500	2847500	10	28	9	7.7	1010	271	7.9	4	4.9	75	77	79	288	-347	1
25952400	4201500	2847500	10	28	10	8.4	1011	271	8.1	5	5.0	74	85	128	288	-348	1
25956000	4201500	2847500	10	28	11	9.2	1013	270	8.2	6	5.0	71	38	155	303	-350	1
25959600	4201500	2847500	10	28	12	9.5	1014	280	8.4	8	5.1	70	0	103	319	-351	1
25963200	4201500	2847500	10	28	13	10.0	1014	270	9.8	6	5.1	68	1	120	318	-352	1
25966800	4201500	2847500	10	28	14	10.4	1014	270	9.2	3	4.9	64	70	158	293	-355	1
25970400	4201500	2847500	10	28	15	9.1	1014	261	6.8	3	5.1	68	47	121	279	-355	1
25974000	4201500	2847500	10	28	16	6.7	1015	268	7.4	5	5.4	81	18	71	278	-353	1
25977600	4201500	2847500	10	28	17	6.6	1016	259	8.1	5	5.3	87	0	9	278	-350	1
25981200	4201500	2847500	10	28	18	6.0	1016	260	6.3	4	5.2	88	0	0	271	-345	1
25984800	4201500	2847500	10	28	19	5.8	1017	270	5.5	3	5.2	89	0	0	263	-341	1
25988400	4201500	2847500	10	28	20	5.6	1017	260	5.2	2	5.0	89	0	0	254	-339	1
25992000	4201500	2847500	10	28	21	5.6	1018	259	4.7	4	5.0	88	0	0	257	-337	1
25995600	4201500	2847500	10	28	22	5.6	1018	259	5.4	4	4.9	88	0	0	265	-336	1
25999200	4201500	2847500	10	28	23	5.9	1019	260	5.8	3	5.0	88	0	0	260	-336	1
26002800	4201500	2847500	10	28	24	6.0	1019	259	5.2	2	5.2	90	0	0	253	-337	1
26006400	4201500	2847500	10	29	1	6.1	1019	259	6.0	3	5.1	88	0	0	255	-338	1
26010000	4201500	2847500	10	29	2	6.1	1019	259	4.9	4	5.1	88	0	0	265	-336	1
26013600	4201500	2847500	10	29	3	6.0	1020	259	5.1	4	5.3	92	0	0	270	-334	1
26017200	4201500	2847500	10	29	4	5.8	1020	259	5.1	3	5.4	94	0	0	266	-332	1
26020800	4201500	2847500	10	29	5	6.0	1019	249	4.2	2	5.3	92	0	0	255	-330	1
26024400	4201500	2847500	10	29	6	5.7	1020	259	4.0	2	5.1	89	0	0	249	-330	1
26028000	4201500	2847500	10	29	7	5.0	1020	260	3.6	3	5.1	92	0	0	250	-329	1
26031600	4201500	2847500	10	29	8	5.2	1020	249	3.6	3	5.1	94	9	25	255	-329	1
26035200	4201500	2847500	10	29	9	6.5	1020	259	3.3	3	5.2	91	74	71	254	-331	1
26038800	4201500	2847500	10	29	10	7.4	1020	258	3.4	3	5.4	87	154	102	256	-336	1
26042400	4201500	2847500	10	29	11	8.4	1020	250	3.1	4	5.5	83	164	139	264	-343	1
26046000	4201500	2847500	10	29	12	9.6	1020	249	2.7	6	5.6	78	103	178	283	-350	1
26049600	4201500	2847500	10	29	13	9.7	1019	248	2.2	6	5.5	74	94	175	295	-355	1
26053200	4201500	2847500	10	29	14	9.8	1018	240	1.5	6	5.5	73	62	151	295	-357	1
26056800	4201500	2847500	10	29	15	10.0	1018	229	2.5	6	5.5	73	51	116	296	-357	1
26060400	4201500	2847500	10	29	16	9.5	1017	228	2.2	6	5.7	77	7	63	297	-355	1
26064000	4201500	2847500	10	29	17	8.9	1017	200	1.8	8	5.7	79	0	4	309	-351	1
26067600	4201500	2847500	10	29	18	8.6	1016	181	2.3	8	5.6	81	0	0	322	-348	1
26071200	4201500	2847500	10	29	19	8.4	1015	203	2.6	8	5.7	82	0	0	325	-346	1
26074800	4201500	2847500	10	29	20	8.0	1015	189	2.0	8	5.7	84	0	0	326	-345	1
26078400	4201500	2847500	10	29	21	7.8	1014	170	2.3	8	5.7	86	0	0	327	-345	1
26082000	4201500	2847500	10	29	22	7.4	1013	160	2.5	8	5.7	88	0	0	328	-345	1
26085600	4201500	2847500	10	29	23	7.4	1012	112	2.3	8	5.8	90	0	0	329	-344	1
26089200	4201500	2847500	10	29	24	7.2	1011	148	1.7	8	5.8	91	0	0	330	-343	1
26092800	4201500	2847500	10	30	1	6.6	1010	176	1.7	8	5.8	94	0	0	330	-342	1
26096400	4201500	2847500	10	30	2	6.4	1009	112	1.8	8	5.8	96	0	0	329	-342	1
26100000	4201500	2847500	10	30	3	6.2	1009	137	1.3	8	5.8	98	0	0	329	-341	1
26103600	4201500	2847500	10	30	4	6.1	1008	114	2.1	7	5.8	99	0	0	322	-341	1
26107200	4201500	2847500	10	30	5	6.2	1007	85	0.2	7	5.8	98	0	0	316	-342	1
26110800	4201500	2847500	10	30	6	6.1	1007	241	0.6	7	5.8	98	0	0	316	-341	1
26114400	4201500	2847500	10	30	7	6.1	1007	246	1.7	8	5.8	98	0	0	323	-341	1
26118000	4201500	2847500	10	30	8	6.1	1007	303	1.5	8	5.8	98	0	14	331	-341	1
26121600	4201500	2847500	10	30	9	6.5	1008	336	1.5	8	5.9	98	9	72	335	-343	1
26125200	4201500	2847500	10	30	10	7.1	1009	288	2.9	7	6.0	97	10	117	332	-346	1
26128800	4201500	2847500	10	30	11	8.8	1009	299	3.0	6	6.1	91	62	171	322	-351	1
26132400	4201500	2847500	10	30	12	9.4	1010	306	3.5	6	5.9	82	71	198	319	-356	1
26136000	4201500	2847500	10	30	13	9.4	1011	300	3.8	7	5.8	79	15	158	326	-357	1
26139600	4201500	2847500	10	30	14	9.2	1011	291	3.6	7	5.8	79	2	111	333	-356	1
26143200	4201500	2847500	10	30	15	9.2	1012	306	3.0	6	5.7	78	6	101	325	-355	1
26146800	4201500	2847500	10	30	16	8.8	1012	292	2.9	6	5.6	79	0	42	316	-354	1
26150400	4201500	2847500	10	30	17	8.5	1013	297	2.4	7	5.7	82	0	6	320	-351	1
26154000	4201500	2847500	10	30	18	7.6	1013	329	1.3	6	5.8	86	0	0	318	-346	1
26157600	4201500	2847500	10	30	19	6.1	1014	331	1.5	6	5.7	93	0	0	305	-340	1
26161200	4201500	2847500	10	30	20	6.0	1015	320	1.5	5	5.6	96	0	0	295	-336	1
26164800	4201500	2847500	10	30	21	5.7	1015	343	1.2	6	5.5	95	0	0	294	-332	1
26168400	4201500	2847500	10	30	22	5.9	1015	348	1.1	7	5.5	97	0	0	308	-328	1
26172000	4201500	2847500	10	30	23	5.9	1016	325	0.6	8	5.7	98	0	0	321	-324	1
26175600	4201500	2847500	10	30	24	5.7	1016	1	1.0	8	5.6	98	0	0	328	-320	1
26179200	4201500	2847500	10	31	1	5.6	1016	76	1.6	7	5.5	98	0	0	321	-320	1
26182800	4201500	2847500	10	31	2	5.4	1016	82	0.4	8	5.5	98	0	0	320	-321	1
26186400	4201500	2847500	10	31	3	5.8	1016	99	0.1	8	5.5	97	0	0	324	-320	1
26190000	4201500	2847500	10	31	4	6.0	1016	110	1.9	8	5.5	96	0	0	323	-319	1
26193600	4201500	2847500	10	31	5	6.1	1016	120	1.9	8	5.6	97	0	0	322	-317	1
26197200	4201500	2847500	10	31	6	6.1	1016	100	1.8	7	5.6	96	0	0	314	-316	1
26200800	4201500	2847500	10	31	7	6.0	1016	111	2.0	8	5.6	96	0	0	312	-315	1
26204400	4201500	2847500	10	31	8	5.8	1016	111	1.9	7	5.6	97	2	20	309	-315	1
26208000	4201500	2847500	10	31	9	6.5	1016	104	1.5	7	5.7	98	8	74	305	-317	1
26211600	4201500	2847500	10	31	10	7.1	1017	122	1.0	7	5.8	95	4	106	306	-324	1
26215200	4201500	2847500	10	31	11	8.1	1017	112	0.6	8	5.8	89	0	100	312	-334	1
26218800	4201500	2847500	10	31	12	9.6	1017	142	1.6	6	5.7	81	28	182	308	-343	1
26222400	4201500	2847500	10	31	13	10.3	1016	141	1.7	6	5.5	72	67	205	296	-348	1
26226000	4201500	2847500	10	31	14	10.4	1016	160	0.9	6	5.0	65	42	169	294	-351	1
26229600	4201500	2847500	10	31	15	10.5	1015	160	1.6	6	4.4	56	10	110	292	-350	1
26233200	4201500	2847500	10	31	16	9.8	1015	170	1.1	7	4.4	57	0	51	297	-346	1
26236800	4201500	2847500	10	31	17	8.0	1015	190	0.1	8	4.7	66	0	5	307	-339	1
26240400	4201500	2847500	10	31	18	7.9	1015	350	0.6	8	4.8	72	0	0	312	-333	1
26244000	4201500	2847500	10	31	19	7.7	1016	301	0.4	7	5.0	77	0	0	306	-329	1
26247600	4201500	2847500	10	31	20	7.3	1015	30	0.7	7	5.2	81	0	0	301	-327	1
26251200	4201500	2847500	10	31	21	5.9	1015	320	0.3	5	5.1	85	0	0	286	-325	1
26254800	4201500	2847500	10	31	22	4.5	1016	301	1.0	2	4.9	90	0	0	253	-323	1
26258400	4201500	2847500	10	31	23	3.7	1016	271	2.3	2	4.8	94	0	0	234	-319	1
26262000	4201500	2847500	10	31	24	4.1	1016	251	2.6	4	4.8	95	0	0	247	-316	1
26265600	4201500	2847500	11	1	1	5.5	1016	250	3.5	5	5.1	91	0	0	278	-315	1
26269200	4201500	2847500	11	1	2	4.3	1016	250	3.4	6	5.0	94	0	0	282	-315	1
26272800	4201500	2847500	11	1	3	4.0	1016	248	3.2	6	4.9	96	0	0	287	-315	1
26276400	4201500	2847500	11	1	4	3.7	1017	239	3.1	6	4.7	95	0	0	285	-315	1
26280000	4201500	2847500	11	1	5	4.1	1017	239	3.0	4	4.7	94	0	0	274	-315	1
26283600	4201500	2847500	11	1	6	4.2	1017	241	3.1	5	4.7	92	0	0	270	-315	1
26287200	4201500	2847500	11	1	7	4.4	1017	238	3.0	5	4.7	92	0	0	276	-315	1
26290800	4201500	2847500	11	1	8	4.6	1017	248	2.9	5	4.8	91	6	18	275	-315	1
26294400	4201500	2847500	11	1	9	5.6	1017	209	2.2	5	4.9	90	47	77	275	-315	1
26298000	4201500	2847500	11	1	10	6.8	1017	230	2.7	4	5.2	88	85	129	271	-319	1
26301600	4201500	2847500	11	1	11	8.6	1017	231	2.2	4	5.4	83	111	169	268	-329	1
26305200	4201500	2847500	11	1	12	9.9	1017	237	2.2	6	5.5	77	138	189	281	-339	1
26308800	4201500	2847500	11	1	13	10.1	1016	234	2.6	5	5.4	71	112	197	287	-346	1
26312400	4201500	2847500	11	1	14	10.5	1015	177	3.1	5	5.2	66	56	169	280	-349	1
26316000	4201500	2847500	11	1	15	10.4	1014	168	2.6	6	5.3	67	25	114	287	-351	1
26319600	4201500	2847500	11	1	16	9.5	1014	180	2.6	7	5.5	73	3	47	297	-348	1
26323200	4201500	2847500	11	1	17	8.5	1013	161	2.3	7	5.7	79	0	5	301	-343	1
26326800	4201500	2847500	11	1	18	8.2	1012	169	3.1	8	5.8	85	0	0	306	-338	1
26330400	4201500	2847500	11	1	19	7.9	1012	181	2.7	8	6.0	89	0	0	313	-336	1
26334000	4201500	2847500	11	1	20	7.6	1011	168	1.5	8	6.1	93	0	0	315	-335	1
26337600	4201500	2847500	11	1	21	7.6	1011	179	1.4	8	6.3	97	0	0	316	-333	1
26341200	4201500	2847500	11	1	22	7.3	1010	90	0.5	8	6.3	98	0	0	319	-331	1
26344800	4201500	2847500	11	1	23	7.3	1010	80	1.0	8	6.3	98	0	0	323	-330	1
26348400	4201500	2847500	11	1	24	7.6	1009	99	1.2	8	6.3	98	0	0	326	-330	1
26352000	4201500	2847500	11	2	1	7.5	1009	78	0.4	8	6.3	97	0	0	328	-330	1
26355600	4201500	2847500	11	2	2	7.4	1008	49	1.0	8	6.2	97	0	0	331	-330	1
26359200	4201500	2847500	11	2	3	7.3	1008	79	2.3	8	6.2	96	0	0	332	-331	1
26362800	4201500	2847500	11	2	4	6.9	1008	73	2.2	8	6.1	96	0	0	334	-332	1
