#1																			
double wetter(8761, 20)																			
1090800	0	0	0	0	0	0	0	2.32	3.87	0	0	0	0	68.81	12	0	0	0	0
1094400	0	0	0	0	0	0	0	2.14	2.47	0	0	0	0	0	0	0	0	0	0
1098000	0	0	0	0	0	0	0	1.96	1.07	0	0	0	0	0	0	0	0	0	0
1101600	0	0	0	0	0	0	0	1.65	0.88	0	0	0	0	0	0	0	0	0	0
1105200	0	0	0	0	0	0	0	1.34	0.68	0	0	0	0	0	0	0	0	0	0
1108800	0	0	0	0	0	0	0	1.03	0.49	0	0	0	0	0	0	0	0	0	0
1112400	0	0	0	0	0	0	0	0.85	0.52	0	0	0	0	0	0	0	0	0	0
1116000	0	0	0	0	0	0	0	0.66	0.55	0	0	0	0	0	0	0	0	0	0
1119600	0	0	0	0	0	0	0	0.47	0.58	0	0	0	0	0	0	0	0	0	0
1123200	0	0	0	0	0	0	0	0.68	0.72	0	0	0	0	0	0	0	0	0	0
1126800	0	0	0	0	0	0	0	0.88	0.85	0	0	0	0	0	0	0	0	0	0
1130400	0	0	0	0	0	0	0	1.09	0.99	0	0	0	0	0	0	0	0	0	0
1134000	0	0	0	0	0	0	0	1.19	1.1	0	0	0	0	0	0	0	0	0	0
1137600	0	0	0	0	0	0	0	1.29	1.21	0	0	0	0	0	0	0	0	0	0
1141200	0	0	0	0	0	0	0	1.39	1.31	0	0	0	0	0	0	0	0	0	0
1144800	0	0	0	0	0	0	0	1.86	2.76	0	0	0	0	0	0	0	0	0	0
1148400	0	0	0	0	0	0	0	2.32	4.22	0	0	0	0	0	32	0	0	0	0
1152000	0	0	0	0	0	0	0	2.79	5.67	0	0	0	0	0	44	0	0	0	0
1155600	0	0	0	0	0	0	0	2.86	5.95	0	0	0	0	0	44	0	0	0	0
1159200	0	0	0	0	0	0	0	2.92	6.23	0	0	0	0	0	126	0	0	0	0
1162800	0	0	0	0	0	0	0	2.99	6.51	0	0	0	0	122.44	241	0	0	0	0
1166400	0	0	0	0	0	0	0	2.95	5.95	0	0	0	0	35.07	193	0	0	0	0
1170000	0	0	0	0	0	0	0	2.9	5.39	0	0	0	0	145.53	164	0	0	0	0
1173600	0	0	0	0	0	0	0	2.86	4.83	0	0	0	0	4.84	65	0	0	0	0
1177200	0	0	0	0	0	0	0	2.64	2.76	0	0	0	0	0	2	0	0	0	0
1180800	0	0	0	0	0	0	0	2.43	0.68	0	0	0	0	0	0	0	0	0	0
1184400	0	0	0	0	0	0	0	2.22	-1.4	0	0	0	0	0	0	0	0	0	0
1188000	0	0	0	0	0	0	0	1.82	-2.36	0	0	0	0	0	0	0	0	0	0
1191600	0	0	0	0	0	0	0	1.42	-3.32	0	0	0	0	0	0	0	0	0	0
1195200	0	0	0	0	0	0	0	1.02	-4.28	0	0	0	0	0	0	0	0	0	0
1198800	0	0	0	0	0	0	0	1.19	-4.79	0	0	0	0	0	0	0	0	0	0
1202400	0	0	0	0	0	0	0	1.35	-5.31	0	0	0	0	0	0	0	0	0	0
1206000	0	0	0	0	0	0	0	1.52	-5.82	0	0	0	0	0	0	0	0	0	0
1209600	0	0	0	0	0	0	0	1.6	-8.02	0	0	0	0	0	0	0	0	0	0
1213200	0	0	0	0	0	0	0	1.69	-10.23	0	0	0	0	0	0	0	0	0	0
1216800	0	0	0	0	0	0	0	1.78	-12.44	0	0	0	0	0	0	0	0	0	0
1220400	0	0	0	0	0	0	0	1.71	-13.12	0	0	0	0	0	0	0	0	0	0
1224000	0	0	0	0	0	0	0	1.65	-13.79	0	0	0	0	0	0	0	0	0	0
1227600	0	0	0	0	0	0	0	1.59	-14.47	0	0	0	0	0	0	0	0	0	0
1231200	0	0	0	0	0	0	0	1.43	-10.09	0	0	0	0	0	0	0	0	0	0
1234800	0	0	0	0	0	0	0	1.27	-5.71	0	0	0	0	560.78	57	0	0	0	0
1238400	0	0	0	0	0	0	0	1.12	-1.33	0	0	0	0	686.15	88	0	0	0	0
1242000	0	0	0	0	0	0	0	1.71	0.56	0	0	0	0	748.89	107	0	0	0	0
1245600	0	0	0	0	0	0	0	2.29	2.44	0	0	0	0	789.03	112	0	0	0	0
1249200	0	0	0	0	0	0	0	2.88	4.33	0	0	0	0	791.05	112	0	0	0	0
1252800	0	0	0	0	0	0	0	3.38	3.54	0	0	0	0	793.75	97	0	0	0	0
1256400	0	0	0	0	0	0	0	3.88	2.74	0	0	0	0	691.25	91	0	0	0	0
1260000	0	0	0	0	0	0	0	4.37	1.95	0	0	0	0	561.71	62	0	0	0	0
1263600	0	0	0	0	0	0	0	4.06	0.69	0	0	0	0	119.9	15	0	0	0	0
1267200	0	0	0	0	0	0	0	3.74	-0.58	0	0	0	0	0	0	0	0	0	0
1270800	0	0	0	0	0	0	0	3.42	-1.84	0	0	0	0	0	0	0	0	0	0
1274400	0	0	0	0	0	0	0	3.19	-2.46	0	0	0	0	0	0	0	0	0	0
1278000	0	0	0	0	0	0	0	2.96	-3.09	0	0	0	0	0	0	0	0	0	0
1281600	0	0	0	0	0	0	0	2.73	-3.71	0	0	0	0	0	0	0	0	0	0
1285200	0	0	0	0	0	0	0	2.57	-4.12	0	0	0	0	0	0	0	0	0	0
1288800	0	0	0	0	0	0	0	2.42	-4.54	0	0	0	0	0	0	0	0	0	0
1292400	0	0	0	0	0	0	0	2.26	-4.95	0	0	0	0	0	0	0	0	0	0
1296000	0	0	0	0	0	0	0	2.28	-5.57	0	0	0	0	0	0	0	0	0	0
1299600	0	0	0	0	0	0	0	2.3	-6.19	0	0	0	0	0	0	0	0	0	0
1303200	0	0	0	0	0	0	0	2.32	-6.81	0	0	0	0	0	0	0	0	0	0
1306800	0	0	0	0	0	0	0	2.2	-7.11	0	0	0	0	0	0	0	0	0	0
1310400	0	0	0	0	0	0	0	2.08	-7.41	0	0	0	0	0	0	0	0	0	0
1314000	0	0	0	0	0	0	0	1.96	-7.71	0	0	0	0	0	0	0	0	0	0
1317600	0	0	0	0	0	0	0	1.75	-5.26	0	0	0	0	0	0	0	0	0	0
1321200	0	0	0	0	0	0	0	1.54	-2.8	0	0	0	0	602.03	53	0	0	0	0
1324800	0	0	0	0	0	0	0	1.34	-0.35	0	0	0	0	727.47	80	0	0	0	0
1328400	0	0	0	0	0	0	0	2.19	0.46	0	0	0	0	777.63	100	0	0	0	0
1332000	0	0	0	0	0	0	0	3.05	1.26	0	0	0	0	805.55	108	0	0	0	0
1335600	0	0	0	0	0	0	0	3.9	2.07	0	0	0	0	790.31	113	0	0	0	0
1339200	0	0	0	0	0	0	0	3.86	1.48	0	0	0	0	794.82	97	0	0	0	0
1342800	0	0	0	0	0	0	0	3.82	0.88	0	0	0	0	745.73	80	0	0	0	0
1346400	0	0	0	0	0	0	0	3.78	0.29	0	0	0	0	698.1	46	0	0	0	0
1350000	0	0	0	0	0	0	0	3.38	-0.94	0	0	0	0	131.2	16	0	0	0	0
1353600	0	0	0	0	0	0	0	2.98	-2.18	0	0	0	0	0	0	0	0	0	0
1357200	0	0	0	0	0	0	0	2.58	-3.42	0	0	0	0	0	0	0	0	0	0
1360800	0	0	0	0	0	0	0	2.5	-3.98	0	0	0	0	0	0	0	0	0	0
1364400	0	0	0	0	0	0	0	2.42	-4.53	0	0	0	0	0	0	0	0	0	0
1368000	0	0	0	0	0	0	0	2.34	-5.09	0	0	0	0	0	0	0	0	0	0
1371600	0	0	0	0	0	0	0	2.36	-5.39	0	0	0	0	0	0	0	0	0	0
1375200	0	0	0	0	0	0	0	2.37	-5.69	0	0	0	0	0	0	0	0	0	0
1378800	0	0	0	0	0	0	0	2.39	-5.99	0	0	0	0	0	0	0	0	0	0
1382400	0	0	0	0	0	0	0	2.17	-6.28	0	0	0	0	0	0	0	0	0	0
1386000	0	0	0	0	0	0	0	1.95	-6.58	0	0	0	0	0	0	0	0	0	0
1389600	0	0	0	0	0	0	0	1.74	-6.87	0	0	0	0	0	0	0	0	0	0
1393200	0	0	0	0	0	0	0	1.71	-7.11	0	0	0	0	0	0	0	0	0	0
1396800	0	0	0	0	0	0	0	1.69	-7.34	0	0	0	0	0	0	0	0	0	0
1400400	0	0	0	0	0	0	0	1.67	-7.58	0	0	0	0	0	0	0	0	0	0
1404000	0	0	0	0	0	0	0	1.77	-5.44	0	0	0	0	0	0	0	0	0	0
1407600	0	0	0	0	0	0	0	1.88	-3.31	0	0	0	0	616.96	52	0	0	0	0
1411200	0	0	0	0	0	0	0	1.99	-1.17	0	0	0	0	740.93	78	0	0	0	0
1414800	0	0	0	0	0	0	0	2	-0.01	0	0	0	0	791.85	97	0	0	0	0
1418400	0	0	0	0	0	0	0	2	1.15	0	0	0	0	836.31	99	0	0	0	0
1422000	0	0	0	0	0	0	0	2.01	2.31	0	0	0	0	808.07	108	0	0	0	0
1425600	0	0	0	0	0	0	0	1.93	1.88	0	0	0	0	809.44	94	0	0	0	0
1429200	0	0	0	0	0	0	0	1.85	1.46	0	0	0	0	735.52	84	0	0	0	0
1432800	0	0	0	0	0	0	0	1.77	1.03	0	0	0	0	622.49	57	0	0	0	0
1436400	0	0	0	0	0	0	0	1.56	-0.34	0	0	0	0	141.05	18	0	0	0	0
1440000	0	0	0	0	0	0	0	1.36	-1.71	0	0	0	0	0	0	0	0	0	0
1443600	0	0	0	0	0	0	0	1.16	-3.08	0	0	0	0	0	0	0	0	0	0
1447200	0	0	0	0	0	0	0	1.13	-3.91	0	0	0	0	0	0	0	0	0	0
1450800	0	0	0	0	0	0	0	1.09	-4.73	0	0	0	0	0	0	0	0	0	0
1454400	0	0	0	0	0	0	0	1.06	-5.56	0	0	0	0	0	0	0	0	0	0
1458000	0	0	0	0	0	0	0	1.2	-5.72	0	0	0	0	0	0	0	0	0	0
1461600	0	0	0	0	0	0	0	1.33	-5.89	0	0	0	0	0	0	0	0	0	0
1465200	0	0	0	0	0	0	0	1.46	-6.05	0	0	0	0	0	0	0	0	0	0
1468800	0	0	0	0	0	0	0	1.54	-6.85	0	0	0	0	0	0	0	0	0	0
1472400	0	0	0	0	0	0	0	1.63	-7.65	0	0	0	0	0	0	0	0	0	0
1476000	0	0	0	0	0	0	0	1.71	-8.45	0	0	0	0	0	0	0	0	0	0
1479600	0	0	0	0	0	0	0	1.65	-8.51	0	0	0	0	0	0	0	0	0	0
1483200	0	0	0	0	0	0	0	1.58	-8.56	0	0	0	0	0	0	0	0	0	0
1486800	0	0	0	0	0	0	0	1.52	-8.62	0	0	0	0	0	0	0	0	0	0
1490400	0	0	0	0	0	0	0	1.49	-5.13	0	0	0	0	0	0	0	0	0	0
1494000	0	0	0	0	0	0	0	1.45	-1.65	0	0	0	0	616.26	53	0	0	0	0
1497600	0	0	0	0	0	0	0	1.42	1.84	0	0	0	0	768.94	73	0	0	0	0
1501200	0	0	0	0	0	0	0	1.84	2.94	0	0	0	0	808.03	93	0	0	0	0
1504800	0	0	0	0	0	0	0	2.26	4.03	0	0	0	0	820.94	105	0	0	0	0
1508400	0	0	0	0	0	0	0	2.68	5.13	0	0	0	0	808.99	109	0	0	0	0
1512000	0	0	0	0	0	0	0	2.49	4.04	0	0	0	0	812.35	94	0	0	0	0
1515600	0	0	0	0	0	0	0	2.31	2.96	0	0	0	0	776.77	76	0	0	0	0
1519200	0	0	0	0	0	0	0	2.12	1.87	0	0	0	0	639.85	56	0	0	0	0
1522800	0	0	0	0	0	0	0	1.92	0.27	0	0	0	0	182.91	19	0	0	0	0
1526400	0	0	0	0	0	0	0	1.71	-1.34	0	0	0	0	0	0	0	0	0	0
1530000	0	0	0	0	0	0	0	1.5	-2.94	0	0	0	0	0	0	0	0	0	0
1533600	0	0	0	0	0	0	0	1.41	-3.62	0	0	0	0	0	0	0	0	0	0
1537200	0	0	0	0	0	0	0	1.32	-4.3	0	0	0	0	0	0	0	0	0	0
1540800	0	0	0	0	0	0	0	1.23	-4.98	0	0	0	0	0	0	0	0	0	0
1544400	0	0	0	0	0	0	0	1.35	-5.36	0	0	0	0	0	0	0	0	0	0
1548000	0	0	0	0	0	0	0	1.47	-5.75	0	0	0	0	0	0	0	0	0	0
1551600	0	0	0	0	0	0	0	1.59	-6.13	0	0	0	0	0	0	0	0	0	0
1555200	0	0	0	0	0	0	0	1.6	-5.9	0	0	0	0	0	0	0	0	0	0
1558800	0	0	0	0	0	0	0	1.61	-5.67	0	0	0	0	0	0	0	0	0	0
1562400	0	0	0	0	0	0	0	1.63	-5.44	0	0	0	0	0	0	0	0	0	0
1566000	0	0	0	0	0	0	0	1.44	-5.55	0	0	0	0	0	0	0	0	0	0
1569600	0	0	0	0	0	0	0	1.26	-5.66	0	0	0	0	0	0	0	0	0	0
1573200	0	0	0	0	0	0	0	1.08	-5.78	0	0	0	0	0	0	0	0	0	0
1576800	0	0	0	0	0	0	0	1.09	-2.77	0	0	0	0	0	0	0	0	0	0
1580400	0	0	0	0	0	0	0	1.1	0.25	0	0	0	0	630.13	52	0	0	0	0
1584000	0	0	0	0	0	0	0	1.12	3.26	0	0	0	0	730.97	82	0	0	0	0
1587600	0	0	0	0	0	0	0	1.2	4.41	0	0	0	0	793.83	98	0	0	0	0
1591200	0	0	0	0	0	0	0	1.27	5.57	0	0	0	0	824.13	104	0	0	0	0
1594800	0	0	0	0	0	0	0	1.35	6.72	0	0	0	0	809.75	110	0	0	0	0
1598400	0	0	0	0	0	0	0	1.28	5.67	0	0	0	0	785.79	103	0	0	0	0
1602000	0	0	0	0	0	0	0	1.21	4.63	0	0	0	0	752.03	82	0	0	0	0
1605600	0	0	0	0	0	0	0	1.14	3.58	0	0	0	0	643.08	57	0	0	0	0
1609200	0	0	0	0	0	0	0	1.37	2.02	0	0	0	0	204.36	20	0	0	0	0
1612800	0	0	0	0	0	0	0	1.6	0.45	0	0	0	0	0	0	0	0	0	0
1616400	0	0	0	0	0	0	0	1.82	-1.12	0	0	0	0	0	0	0	0	0	0
1620000	0	0	0	0	0	0	0	1.83	-1.61	0	0	0	0	0	0	0	0	0	0
1623600	0	0	0	0	0	0	0	1.85	-2.11	0	0	0	0	0	0	0	0	0	0
1627200	0	0	0	0	0	0	0	1.86	-2.6	0	0	0	0	0	0	0	0	0	0
1630800	0	0	0	0	0	0	0	1.73	-3.04	0	0	0	0	0	0	0	0	0	0
1634400	0	0	0	0	0	0	0	1.6	-3.48	0	0	0	0	0	0	0	0	0	0
1638000	0	0	0	0	0	0	0	1.46	-3.92	0	0	0	0	0	0	0	0	0	0
1641600	0	0	0	0	0	0	0	1.58	-3.94	0	0	0	0	0	0	0	0	0	0
1645200	0	0	0	0	0	0	0	1.69	-3.97	0	0	0	0	0	0	0	0	0	0
1648800	0	0	0	0	0	0	0	1.81	-3.99	0	0	0	0	0	0	0	0	0	0
1652400	0	0	0	0	0	0	0	1.86	-3.5	0	0	0	0	0	0	0	0	0	0
1656000	0	0	0	0	0	0	0	1.92	-3.01	0	0	0	0	0	0	0	0	0	0
1659600	0	0	0	0	0	0	0	1.97	-2.52	0	0	0	0	0	0	0	0	0	0
1663200	0	0	0	0	0	0	0	1.85	0.2	0	0	0	0	0	0	0	0	0	0
1666800	0	0	0	0	0	0	0	1.72	2.93	0	0	0	0	0	58	0	0	0	0
1670400	0	0	0	0	0	0	0	1.6	5.65	0	0	0	0	250.77	161	0	0	0	0
1674000	0	0	0	0	0	0	0	2.02	6.51	0	0	0	0	61.91	210	0	0	0	0
1677600	0	0	0	0	0	0	0	2.44	7.36	0	0	0	0	65.51	239	0	0	0	0
1681200	0	0	0	0	0	0	0	2.86	8.22	0	0	0	0	229.5	249	0	0	0	0
1684800	0	0	0	0	0	0	0	2.46	7.29	0	0	0	0	531.66	169	0	0	0	0
1688400	0	0	0	0	0	0	0	2.07	6.37	0	0	0	0	917.94	45	0	0	0	0
1692000	0	0	0	0	0	0	0	1.68	5.44	0	0	0	0	769.11	40	0	0	0	0
1695600	0	0	0	0	0	0	0	1.82	3.99	0	0	0	0	0	9	0	0	0	0
1699200	0	0	0	0	0	0	0	1.95	2.53	0	0	0	0	0	0	0	0	0	0
1702800	0	0	0	0	0	0	0	2.08	1.07	0	0	0	0	0	0	0	0	0	0
1706400	0	0	0	0	0	0	0	1.8	1.64	0	0	0	0	0	0	0	0	0	0
1710000	0	0	0	0	0	0	0	1.52	2.22	0	0	0	0	0	0	0	0	0	0
1713600	0	0	0	0	0	0	0	1.24	2.79	0	0	0	0	0	0	0	0	0	0
1717200	0	0	0	0	0	0	0	1.65	3.12	0	0	0	0	0	0	0	0	0	0
1720800	0	0	0	0	0	0	0	2.05	3.46	0	0	0	0	0	0	0	0	0	0
1724400	0	0	0	0	0	0	0	2.46	3.79	0	0	0	0	0	0	0	0	0	0
1728000	0	0	0	0	0	0	0	2.25	4.07	0	0	0	0	0	0	0	0	0	0
1731600	0	0	0	0	0	0	0	2.04	4.35	0	0	0	0	0	0	0	0	0	0
1735200	0	0	0	0	0	0	0	1.83	4.63	0	0	0	0	0	0	0	0	0	0
1738800	0	0	0	0	0	0	0	2.47	4.56	0	0	0	0	0	0	0	0	0	0
1742400	0	0	0	0	0	0	0	3.11	4.5	0	0	0	0	0	0	0	0	0	0
1746000	0	0	0	0	0	0	0	3.75	4.43	0	0	0	0	0	0	0	0	0	0
1749600	0	0	0	0	0	0	0	4.65	5.13	0	0	0	0	340.73	9	0	0	0	0
1753200	0	0	0	0	0	0	0	5.54	5.82	0	0	0	0	704.67	44	0	0	0	0
1756800	0	0	0	0	0	0	0	6.44	6.52	0	0	0	0	843.39	59	0	0	0	0
1760400	0	0	0	0	0	0	0	5.89	7.01	0	0	0	0	902.1	68	0	0	0	0
1764000	0	0	0	0	0	0	0	5.35	7.49	0	0	0	0	966.22	60	0	0	0	0
1767600	0	0	0	0	0	0	0	4.8	7.98	0	0	0	0	935.87	71	0	0	0	0
1771200	0	0	0	0	0	0	0	4.15	7.07	0	0	0	0	0	91	0	0	0	0
1774800	0	0	0	0	0	0	0	3.5	6.15	0	0	0	0	58.17	168	0	0	0	0
1778400	0	0	0	0	0	0	0	2.86	5.24	0	0	0	0	289.78	99	0	0	0	0
1782000	0	0	0	0	0	0	0	2.61	3.67	0	0	0	0	113.14	24	0	0	0	0
1785600	0	0	0	0	0	0	0	2.37	2.09	0	0	0	0	0	0	0	0	0	0
1789200	0	0	0	0	0	0	0	2.12	0.51	0	0	0	0	0	0	0	0	0	0
1792800	0	0	0	0	0	0	0	2.14	0	0	0	0	0	0	0	0	0	0	0
1796400	0	0	0	0	0	0	0	2.16	-0.5	0	0	0	0	0	0	0	0	0	0
1800000	0	0	0	0	0	0	0	2.18	-1.01	0	0	0	0	0	0	0	0	0	0
1803600	0	0	0	0	0	0	0	2.04	-1.3	0	0	0	0	0	0	0	0	0	0
1807200	0	0	0	0	0	0	0	1.9	-1.58	0	0	0	0	0	0	0	0	0	0
1810800	0	0	0	0	0	0	0	1.77	-1.87	0	0	0	0	0	0	0	0	0	0
1814400	0	0	0	0	0	0	0	1.6	-2.11	0	0	0	0	0	0	0	0	0	0
1818000	0	0	0	0	0	0	0	1.44	-2.35	0	0	0	0	0	0	0	0	0	0
1821600	0	0	0	0	0	0	0	1.28	-2.59	0	0	0	0	0	0	0	0	0	0
1825200	0	0	0	0	0	0	0	1.17	-2.61	0	0	0	0	0	0	0	0	0	0
1828800	0	0	0	0	0	0	0	1.06	-2.63	0	0	0	0	0	0	0	0	0	0
1832400	0	0	0	0	0	0	0	0.95	-2.66	0	0	0	0	0	0	0	0	0	0
1836000	0	0	0	0	0	0	0	0.86	0	0	0	0	0	209.25	12	0	0	0	0
1839600	0	0	0	0	0	0	0	0.77	2.65	0	0	0	0	696.99	45	0	0	0	0
1843200	0	0	0	0	0	0	0	0.68	5.31	0	0	0	0	860.21	55	0	0	0	0
1846800	0	0	0	0	0	0	0	1.43	6.58	0	0	0	0	918.68	64	0	0	0	0
1850400	0	0	0	0	0	0	0	2.19	7.84	0	0	0	0	951.77	65	0	0	0	0
1854000	0	0	0	0	0	0	0	2.95	9.11	0	0	0	0	969.37	60	0	0	0	0
1857600	0	0	0	0	0	0	0	2.72	8.34	0	0	0	0	925.46	65	0	0	0	0
1861200	0	0	0	0	0	0	0	2.49	7.56	0	0	0	0	633.33	111	0	0	0	0
1864800	0	0	0	0	0	0	0	2.26	6.79	0	0	0	0	702.33	52	0	0	0	0
1868400	0	0	0	0	0	0	0	1.98	5.63	0	0	0	0	174.9	26	0	0	0	0
1872000	0	0	0	0	0	0	0	1.7	4.47	0	0	0	0	0	0	0	0	0	0
1875600	0	0	0	0	0	0	0	1.42	3.31	0	0	0	0	0	0	0	0	0	0
1879200	0	0	0	0	0	0	0	1.29	2.74	0	0	0	0	0	0	0	0	0	0
1882800	0	0	0	0	0	0	0	1.15	2.16	0	0	0	0	0	0	0	0	0	0
1886400	0	0	0	0	0	0	0	1.02	1.59	0	0	0	0	0	0	0	0	0	0
1890000	0	0	0	0	0	0	0	0.91	1.48	0	0	0	0	0	0	0	0	0	0
1893600	0	0	0	0	0	0	0	0.81	1.36	0	0	0	0	0	0	0	0	0	0
1897200	0	0	0	0	0	0	0	0.7	1.25	0	0	0	0	0	0	0	0	0	0
1900800	0	0	0	0	0	0	0	0.67	1.64	0	0	0	0	0	0	0	0	0	0
1904400	0	0	0	0	0	0	0	0.63	2.03	0	0	0	0	0	0	0	0	0	0
1908000	0	0	0	0	0	0	0	0.59	2.42	0	0	0	0	0	0	0	0	0	0
1911600	0	0	0	0	0	0	0	0.62	2.06	0	0	0	0	0	0	0	0	0	0
1915200	0	0	0	0	0	0	0	0.65	1.71	0	0	0	0	0	0	0	0	0	0
1918800	0	0	0	0	0	0	0	0.68	1.35	0	0	0	0	0	0	0	0	0	0
1922400	0	0	0	0	0	0	0	0.63	3.5	0	0	0	0	266.44	11	0	0	0	0
1926000	0	0	0	0	0	0	0	0.57	5.65	0	0	0	0	722.4	42	0	0	0	0
1929600	0	0	0	0	0	0	0	0.52	7.8	0	0	0	0	876.52	52	0	0	0	0
1933200	0	0	0	0	0	0	0	0.67	9.09	0	0	0	0	950.58	55	0	0	0	0
1936800	0	0	0	0	0	0	0	0.82	10.38	0	0	0	0	985.51	55	0	0	0	0
1940400	0	0	0	0	0	0	0	0.97	11.67	0	0	0	0	1004.23	49	0	0	0	0
1944000	0	0	0	0	0	0	0	1.08	11.03	0	0	0	0	998.6	42	0	0	0	0
1947600	0	0	0	0	0	0	0	1.2	10.38	0	0	0	0	889.99	54	0	0	0	0
1951200	0	0	0	0	0	0	0	1.31	9.74	0	0	0	0	741.49	48	0	0	0	0
1954800	0	0	0	0	0	0	0	1.04	8.14	0	0	0	0	359.01	22	0	0	0	0
1958400	0	0	0	0	0	0	0	0.77	6.53	0	0	0	0	0	0	0	0	0	0
1962000	0	0	0	0	0	0	0	0.5	4.93	0	0	0	0	0	0	0	0	0	0
1965600	0	0	0	0	0	0	0	0.36	4.49	0	0	0	0	0	0	0	0	0	0
1969200	0	0	0	0	0	0	0	0.22	4.06	0	0	0	0	0	0	0	0	0	0
1972800	0	0	0	0	0	0	0	0.08	3.62	0	0	0	0	0	0	0	0	0	0
1976400	0	0	0	0	0	0	0	0.19	3.8	0	0	0	0	0	0	0	0	0	0
1980000	0	0	0	0	0	0	0	0.3	3.99	0	0	0	0	0	0	0	0	0	0
1983600	0	0	0	0	0	0	0	0.41	4.17	0	0	0	0	0	0	0	0	0	0
1987200	0	0	0	0	0	0	0	0.37	4.53	0	0	0	0	0	0	0	0	0	0
1990800	0	0	0	0	0	0	0	0.33	4.88	0	0	0	0	0	0	0	0	0	0
1994400	0	0	0	0	0	0	0	0.29	5.24	0	0	0	0	0	0	0	0	0	0
1998000	0	0	0	0	0	0	0	0.4	5.21	0	0	0	0	0	0	0	0	0	0
2001600	0	0	0	0	0	0	0	0.5	5.19	0	0	0	0	0	0	0	0	0	0
2005200	0	0	0	0	0	0	0	0.61	5.16	0	0	0	0	0	0	0	0	0	0
2008800	0	0	0	0	0	0	0	0.79	6.03	0	0	0	0	0	7	0	0	0	0
2012400	0	0	0	0	0	0	0	0.97	6.9	0	0	0	0	0	30	0	0	0	0
2016000	0	0	0	0	0	0	0	1.14	7.77	0	0	0	0	0	92	0	0	0	0
2019600	0	0	0	0	0	0	0	1.05	8.38	0	0	0	0	2.23	151	0	0	0	0
2023200	0	0	0	0	0	0	0	0.96	8.98	0	0	0	0	0	150	0	0	0	0
2026800	0	0	0	0	0	0	0	0.87	9.59	0	0	0	0	225.06	257	0	0	0	0
2030400	0	0	0	0	0	0	0	0.93	9.25	0	0	0	0	12.97	188	0	0	0	0
2034000	0	0	0	0	0	0	0	0.99	8.92	0	0	0	0	0	55	0	0	0	0
2037600	0	0	0	0	0	0	0	1.05	8.58	0	0	0	0	32.98	100	0	0	0	0
2041200	0	0	0	0	0	0	0	0.92	7.39	0	0	0	0	0	18	0	0	0	0
2044800	0	0	0	0	0	0	0	0.79	6.19	0	0	0	0	0	0	0	0	0	0
2048400	0	0	0	0	0	0	0	0.66	4.99	0	0	0	0	0	0	0	0	0	0
2052000	0	0	0	0	0	0	0	0.75	4.7	0	0	0	0	0	0	0	0	0	0
2055600	0	0	0	0	0	0	0	0.84	4.41	0	0	0	0	0	0	0	0	0	0
2059200	0	0	0	0	0	0	0	0.92	4.12	0	0	0	0	0	0	0	0	0	0
2062800	0	0	0	0	0	0	0	1.02	4.25	0	0	0	0	0	0	0	0	0	0
2066400	0	0	0	0	0	0	0	1.11	4.38	0	0	0	0	0	0	0	0	0	0
2070000	0	0	0	0	0	0	0	1.2	4.51	0	0	0	0	0	0	0	0	0	0
2073600	0	0	0	0	0	0	0	1	3.75	0	0	0	0	0	0	0	0	0	0
2077200	0	0	0	0	0	0	0	0.8	2.99	0	0	0	0	0	0	0	0	0	0
2080800	0	0	0	0	0	0	0	0.59	2.23	0	0	0	0	0	0	0	0	0	0
2084400	0	0	0	0	0	0	0	0.55	2.24	0	0	0	0	0	0	0	0	0	0
2088000	0	0	0	0	0	0	0	0.5	2.26	0	0	0	0	0	0	0	0	0	0
2091600	0	0	0	0	0	0	0	0.46	2.27	0	0	0	0	0	0	0	0	0	0
2095200	0	0	0	0	0	0	0	0.51	3.65	0	0	0	0	344.12	11	0	0	0	0
2098800	0	0	0	0	0	0	0	0.56	5.02	0	0	0	0	556.95	65	0	0	0	0
2102400	0	0	0	0	0	0	0	0.61	6.4	0	0	0	0	714.75	90	0	0	0	0
2106000	0	0	0	0	0	0	0	1.35	6.58	0	0	0	0	923.83	64	0	0	0	0
2109600	0	0	0	0	0	0	0	2.1	6.77	0	0	0	0	540.41	192	0	0	0	0
2113200	0	0	0	0	0	0	0	2.84	6.95	0	0	0	0	9.8	204	0	0	0	0
2116800	0	0	0	0	0	0	0	2.98	6.29	0	0	0	0	353.84	215	0	0	0	0
2120400	0	0	0	0	0	0	0	3.12	5.63	0	0	0	0	0	33	0	0	0	0
2124000	0	0	0	0	0	0	0	3.26	4.97	0	0	0	0	56.82	107	0	0	0	0
2127600	0	0	0	0	0	0	0	3.2	3.71	0	0	0	0	0	10	0	0	0	0
2131200	0	0	0	0	0	0	0	3.15	2.44	0	0	0	0	0	0	0	0	0	0
2134800	0	0	0	0	0	0	0	3.1	1.18	0	0	0	0	0	0	0	0	0	0
2138400	0	0	0	0	0	0	0	3.21	0.61	0	0	0	0	0	0	0	0	0	0
2142000	0	0	0	0	0	0	0	3.32	0.05	0	0	0	0	0	0	0	0	0	0
2145600	0	0	0	0	0	0	0	3.43	-0.52	0	0	0	0	0	0	0	0	0	0
2149200	0	0	0	0	0	0	0	3.31	-0.84	0	0	0	0	0	0	0	0	0	0
2152800	0	0	0	0	0	0	0	3.18	-1.15	0	0	0	0	0	0	0	0	0	0
2156400	0	0	0	0	0	0	0	3.05	-1.47	0	0	0	0	0	0	0	0	0	0
